trade_id,symbol,price,quantity,trade_time,is_buyer_maker,ingestion_time,is_injected,fault_type,open,high,low,close,volume,close_time,trade_count
1787741996133,ZECUSDT,859.19738578,13.48263412,1787741996133,False,1787741996621,False,,860.67770722,860.83840941,859.19738578,859.19738578,13.48263412,1787742056132,151
1787742056133,ZECUSDT,859.53259801,6.77769498,1787742056133,False,1787742056279,False,,859.48428988,859.88664899,858.75979656,859.53259801,6.77769498,1787742116132,1048
1787742116133,ZECUSDT,859.59707199,161.71310038,1787742116133,False,1787742116371,False,,859.5783437,859.59707199,858.75689451,859.59707199,161.71310038,1787742176132,118
1787742176133,ZECUSDT,859.14253287,119.16708601,1787742176133,False,1787742176358,False,,858.31114067,859.14253287,857.89642957,859.14253287,119.16708601,1787742236132,98
1787742236133,ZECUSDT,858.09438002,22.64657001,1787742236133,False,1787742236255,False,,855.99522226,858.09438002,855.99522226,858.09438002,22.64657001,1787742296132,1
1787742296133,ZECUSDT,858.64391549,316.43013385,1787742296133,False,1787742296244,False,,859.2042787,859.72291333,858.64391549,858.64391549,316.43013385,1787742356132,303
1787742356133,ZECUSDT,858.39543256,40.06033774,1787742356133,False,1787742356436,False,,859.57672048,859.62753299,858.39543256,858.39543256,40.06033774,1787742416132,304
1787742416133,ZECUSDT,858.76036047,552.84103572,1787742416133,False,1787742416320,False,,858.8762481,859.43524362,858.40243681,858.76036047,552.84103572,1787742476132,398
1787742476133,ZECUSDT,857.49883238,16.2231003,1787742476133,False,1787742476342,False,,856.51688713,857.49883238,856.06702146,857.49883238,16.2231003,1787742536132,454
1787742536133,ZECUSDT,856.67557656,57.28276448,1787742536133,False,1787742536294,False,,856.03412683,856.79615387,855.98937772,856.67557656,57.28276448,1787742596132,144
1787742596133,ZECUSDT,855.26972726,68.55960436,1787742596133,False,1787742596296,False,,855.47497642,855.53241284,854.59599846,855.26972726,68.55960436,1787742656132,230
1787742656133,ZECUSDT,855.30495826,82.67562152,1787742656133,False,1787742656284,False,,855.51587924,856.12606672,854.95993984,855.30495826,82.67562152,1787742716132,160
1787742716133,ZECUSDT,855.23492251,154.53261217,1787742716133,False,1787742716229,False,,854.79653706,855.59113438,854.42807292,855.23492251,154.53261217,1787742776132,1
1787742776133,ZECUSDT,856.10079763,186.18129708,1787742776133,False,1787742776377,False,,855.64577961,856.10079763,855.35009153,856.10079763,186.18129708,1787742836132,152
1787742836133,ZECUSDT,856.96462515,99.98809646,1787742836133,False,1787742836251,False,,857.62390302,857.62390302,856.28164009,856.96462515,99.98809646,1787742896132,52
1787742896133,ZECUSDT,857.99354017,56.39009966,1787742896133,False,1787742896401,False,,857.84079389,858.6719548,857.84079389,857.99354017,56.39009966,1787742956132,234
1787742956133,ZECUSDT,859.28332067,7.5709705,1787742956133,False,1787742956381,False,,858.56014957,859.42008363,858.56014957,859.28332067,7.5709705,1787743016132,758
1787743016133,ZECUSDT,859.30833028,4.66518324,1787743016133,False,1787743016464,False,,857.79623575,859.30833028,857.58794012,859.30833028,4.66518324,1787743076132,39
1787743076133,ZECUSDT,859.47354437,25.92585285,1787743076133,False,1787743076431,False,,858.26475266,859.47354437,857.86725826,859.47354437,25.92585285,1787743136132,269
1787743136133,ZECUSDT,860.68948909,15.98318374,1787743136133,False,1787743136412,False,,858.91510326,860.68948909,858.91510326,860.68948909,15.98318374,1787743196132,116
1787743196133,ZECUSDT,862.88026373,31.04275753,1787743196133,False,1787743196338,False,,862.64915746,863.34007377,861.99443657,862.88026373,31.04275753,1787743256132,649
1787743256133,ZECUSDT,863.98025985,284.37066735,1787743256133,False,1787743256297,False,,863.6373299,863.98025985,863.56327038,863.98025985,284.37066735,1787743316132,1
1787743316133,ZECUSDT,862.75459527,72.32539492,1787743316133,False,1787743316469,False,,862.09067193,862.92885005,861.60929608,862.75459527,72.32539492,1787743376132,1
1787743376133,ZECUSDT,862.90053029,871.44915068,1787743376133,False,1787743376453,False,,861.92333807,863.18333741,861.92333807,862.90053029,871.44915068,1787743436132,1
1787743436133,ZECUSDT,863.7063403,35.21946125,1787743436133,False,1787743436433,False,,865.32572948,865.32572948,863.7063403,863.7063403,35.21946125,1787743496132,30
1787743496133,ZECUSDT,863.3125549,14.66160446,1787743496133,False,1787743496420,False,,862.96980036,863.98338259,862.63747637,863.3125549,14.66160446,1787743556132,562
1787743556133,ZECUSDT,863.09127123,21.84345333,1787743556133,False,1787743556492,False,,862.95165008,863.09127123,862.15504159,863.09127123,21.84345333,1787743616132,715
1787743616133,ZECUSDT,863.9084599,21.08939982,1787743616133,False,1787743616521,False,,862.45990763,864.22471396,862.45990763,863.9084599,21.08939982,1787743676132,534
1787743676133,ZECUSDT,864.64184165,527.36557388,1787743676133,False,1787743676536,False,,865.00630688,865.00630688,863.71724557,864.64184165,527.36557388,1787743736132,366
1787743736133,ZECUSDT,866.05845119,63.80139847,1787743736133,False,1787743736430,False,,864.26562359,866.05845119,864.26562359,866.05845119,63.80139847,1787743796132,72
1787743796133,ZECUSDT,867.47437864,217.46698375,1787743796133,False,1787743796259,False,,866.80370632,868.28149834,866.80370632,867.47437864,217.46698375,1787743856132,87
1787743856133,ZECUSDT,867.08536818,64.88160595,1787743856133,False,1787743856559,False,,868.56027266,868.56027266,867.08536818,867.08536818,64.88160595,1787743916132,242
1787743916133,ZECUSDT,866.54300476,14.41870055,1787743916133,False,1787743916563,False,,866.63491873,867.70604748,866.36244898,866.54300476,14.41870055,1787743976132,18
1787743976133,ZECUSDT,866.47812277,205.6580693,1787743976133,False,1787743976572,False,,865.63516672,866.47812277,865.43404413,866.47812277,205.6580693,1787744036132,244
1787744036133,ZECUSDT,866.79730095,41.98213731,1787744036133,False,1787744036617,False,,868.23609197,868.23609197,866.64416996,866.79730095,41.98213731,1787744096132,184
1787744096133,ZECUSDT,868.61869755,97.07994238,1787744096133,False,1787744096363,False,,868.46932045,869.07870385,868.30626207,868.61869755,97.07994238,1787744156132,50
1787744156133,ZECUSDT,868.02552568,189.61457031,1787744156133,False,1787744156386,False,,868.72523269,868.94800958,867.81233153,868.02552568,189.61457031,1787744216132,1
1787744216133,ZECUSDT,867.23239526,109.72238053,1787744216133,False,1787744216494,False,,866.31336033,867.85099672,866.31336033,867.23239526,109.72238053,1787744276132,671
1787744276133,ZECUSDT,867.72429411,25.22554117,1787744276133,False,1787744276460,False,,868.82007057,868.82007057,867.19792139,867.72429411,25.22554117,1787744336132,200
1787744336133,ZECUSDT,866.53454257,378.2137859,1787744336133,False,1787744336283,False,,867.60301908,867.60301908,866.02145051,866.53454257,378.2137859,1787744396132,344
1787744396133,ZECUSDT,866.79948311,14.82329268,1787744396133,False,1787744396188,False,,865.18142884,866.80463588,865.03858824,866.79948311,14.82329268,1787744456132,1
1787744456133,ZECUSDT,865.08121628,15.2214997,1787744456133,False,1787744456278,False,,865.16060564,865.2695803,864.93860736,865.08121628,15.2214997,1787744516132,1
1787744516133,ZECUSDT,863.2283436,81.71614275,1787744516133,False,1787744516531,False,,863.05783475,863.95401206,863.05783475,863.2283436,81.71614275,1787744576132,561
1787744576133,ZECUSDT,862.79984791,31.24982376,1787744576133,False,1787744576626,False,,862.95971352,863.25647416,862.52129312,862.79984791,31.24982376,1787744636132,834
1787744636133,ZECUSDT,863.84848269,542.80696355,1787744636133,False,1787744636493,False,,864.66954994,864.66954994,863.63462482,863.84848269,542.80696355,1787744696132,254
1787744696133,ZECUSDT,863.21516912,4.1441565,1787744696133,False,1787744696198,False,,863.065816,863.25999459,862.50026681,863.21516912,4.1441565,1787744756132,3
1787744756133,ZECUSDT,863.76100222,15.17670764,1787744756133,False,1787744756239,False,,865.70216521,865.70216521,863.76100222,863.76100222,15.17670764,1787744816132,91
1787744816133,ZECUSDT,862.80866027,5.23601109,1787744816133,False,1787744816526,False,,861.86517538,862.80866027,861.7814225,862.80866027,5.23601109,1787744876132,149
1787744876133,ZECUSDT,862.47903255,157.87901504,1787744876133,False,1787744876343,False,,863.01766752,863.06047684,862.18627741,862.47903255,157.87901504,1787744936132,540
1787744936133,ZECUSDT,859.81188214,69.2609696,1787744936133,False,1787744936432,False,,859.12931403,859.81188214,859.12931403,859.81188214,69.2609696,1787744996132,1
1787744996133,ZECUSDT,861.36961208,111.3071123,1787744996133,False,1787744996343,False,,861.55220083,861.55599196,861.14290069,861.36961208,111.3071123,1787745056132,1
1787745056133,ZECUSDT,861.13061772,26.16294663,1787745056133,False,1787745056331,False,,861.15770373,861.77596149,861.13061772,861.13061772,26.16294663,1787745116132,327
1787745116133,ZECUSDT,860.88584026,153.0082952,1787745116133,False,1787745116308,False,,860.7746692,861.62202319,860.7746692,860.88584026,153.0082952,1787745176132,249
1787745176133,ZECUSDT,862.17239621,360.40433443,1787745176133,False,1787745176346,False,,863.44731783,863.44731783,861.9627137,862.17239621,360.40433443,1787745236132,300
1787745236133,ZECUSDT,862.70563495,61.36451821,1787745236133,False,1787745236345,False,,863.0454106,863.23568989,862.70563495,862.70563495,61.36451821,1787745296132,271
1787745296133,ZECUSDT,863.05669899,88.12779299,1787745296133,False,1787745296297,False,,863.50057516,863.50057516,862.71675692,863.05669899,88.12779299,1787745356132,478
1787745356133,ZECUSDT,864.02920624,69.82892071,1787745356133,False,1787745356540,False,,864.63791513,864.69228694,864.02920624,864.02920624,69.82892071,1787745416132,826
1787745416133,ZECUSDT,862.79481129,18.28671356,1787745416133,False,1787745416503,False,,861.95711038,863.00915682,861.69007008,862.79481129,18.28671356,1787745476132,383
1787745476133,ZECUSDT,862.93620725,52.46365852,1787745476133,False,1787745476453,False,,861.49137374,862.99431313,861.46589723,862.93620725,52.46365852,1787745536132,392
1787745536133,ZECUSDT,862.47520962,26.52244765,1787745536133,False,1787745536260,False,,862.52835754,863.29465975,862.28393913,862.47520962,26.52244765,1787745596132,567
1787745596133,ZECUSDT,859.27166379,5.05430031,1787745596133,False,1787745596341,False,,859.28482474,859.63994943,858.43725643,859.27166379,5.05430031,1787745656132,655
1787745656133,ZECUSDT,859.757925,58.03292035,1787745656133,False,1787745656624,False,,860.53471817,860.77349415,859.73025559,859.757925,58.03292035,1787745716132,512
1787745716133,ZECUSDT,861.62010376,16.62009557,1787745716133,False,1787745716552,False,,861.96230484,862.97381748,861.62010376,861.62010376,16.62009557,1787745776132,694
1787745776133,ZECUSDT,860.69567221,2.23971897,1787745776133,False,1787745776558,False,,860.0501147,861.66703825,860.0501147,860.69567221,2.23971897,1787745836132,513
1787745836133,ZECUSDT,860.78670349,12.19306885,1787745836133,False,1787745836416,False,,861.2689809,862.07922483,860.78670349,860.78670349,12.19306885,1787745896132,190
1787745896133,ZECUSDT,860.28625773,50.86867828,1787745896133,False,1787745896376,False,,858.94796089,860.28625773,858.861863,860.28625773,50.86867828,1787745956132,928
1787745956133,ZECUSDT,860.73228417,312.32991144,1787745956133,False,1787745956405,False,,860.42684752,861.08954591,860.42684752,860.73228417,312.32991144,1787746016132,592
1787746016133,ZECUSDT,861.07543753,143.41008908,1787746016133,False,1787746016314,False,,860.70341307,861.07543753,860.50807208,861.07543753,143.41008908,1787746076132,522
1787746076133,ZECUSDT,861.67101913,144.76474267,1787746076133,False,1787746076350,False,,860.88235747,861.67101913,860.85826434,861.67101913,144.76474267,1787746136132,1
1787746136133,ZECUSDT,861.35352123,32.34521327,1787746136133,False,1787746136252,False,,859.37964639,861.35450901,859.37964639,861.35352123,32.34521327,1787746196132,572
1787746196133,ZECUSDT,860.3348869,5.47740149,1787746196133,False,1787746196299,False,,860.44486431,860.44486431,860.05817506,860.3348869,5.47740149,1787746256132,1
1787746256133,ZECUSDT,858.73952183,312.73797693,1787746256133,False,1787746256600,False,,857.94985072,858.73952183,857.54154437,858.73952183,312.73797693,1787746316132,1003
1787746316133,ZECUSDT,858.79244519,78.50374231,1787746316133,False,1787746316229,False,,858.29561567,858.82767778,858.18942694,858.79244519,78.50374231,1787746376132,523
1787746376133,ZECUSDT,859.81071168,32.60133404,1787746376133,False,1787746376555,False,,861.19591347,861.19591347,859.81071168,859.81071168,32.60133404,1787746436132,907
1787746436133,ZECUSDT,862.39008052,15.01588802,1787746436133,False,1787746436288,False,,862.53483331,862.53483331,862.17790211,862.39008052,15.01588802,1787746496132,128
1787746496133,ZECUSDT,862.61041225,16.3195525,1787746496133,False,1787746496373,False,,862.78209841,862.94946427,862.08192645,862.61041225,16.3195525,1787746556132,1
1787746556133,ZECUSDT,861.68793531,36.80874692,1787746556133,False,1787746556381,False,,861.67379079,862.25891217,861.36492489,861.68793531,36.80874692,1787746616132,354
1787746616133,ZECUSDT,861.32363765,109.10219947,1787746616133,False,1787746616529,False,,861.19509375,861.35717802,860.74519166,861.32363765,109.10219947,1787746676132,489
1787746676133,ZECUSDT,860.15151298,69.8855488,1787746676133,False,1787746676565,False,,858.6820686,860.17302345,858.6820686,860.15151298,69.8855488,1787746736132,53
1787746736133,ZECUSDT,859.84378572,76.91024892,1787746736133,False,1787746736401,False,,858.4222018,859.84378572,858.25096214,859.84378572,76.91024892,1787746796132,94
1787746796133,ZECUSDT,860.59724758,11.65658948,1787746796133,False,1787746796433,False,,860.85415807,861.02903589,860.40032793,860.59724758,11.65658948,1787746856132,62
1787746856133,ZECUSDT,861.12610498,38.74009879,1787746856133,False,1787746856384,False,,862.27920764,862.27920764,861.12610498,861.12610498,38.74009879,1787746916132,243
1787746916133,ZECUSDT,861.96631575,174.21808496,1787746916133,False,1787746916621,False,,862.30232983,862.3490413,861.76408919,861.96631575,174.21808496,1787746976132,105
1787746976133,ZECUSDT,861.82105064,48.30312375,1787746976133,False,1787746976189,False,,860.94534621,861.86007352,860.94534621,861.82105064,48.30312375,1787747036132,252
1787747036133,ZECUSDT,860.77269187,91.12043646,1787747036133,False,1787747036418,False,,860.73985889,860.77269187,860.04231283,860.77269187,91.12043646,1787747096132,322
1787747096133,ZECUSDT,861.11782678,17.99901022,1787747096133,False,1787747096506,False,,862.07292454,862.07292454,861.11782678,861.11782678,17.99901022,1787747156132,1
1787747156133,ZECUSDT,862.21700242,158.73448456,1787747156133,False,1787747156194,False,,862.51914531,862.51914531,861.62530106,862.21700242,158.73448456,1787747216132,665
1787747216133,ZECUSDT,860.88914655,39.0872473,1787747216133,False,1787747216615,False,,860.87093474,861.70204412,860.85611124,860.88914655,39.0872473,1787747276132,1
1787747276133,ZECUSDT,860.98749549,21.04003712,1787747276133,False,1787747276321,False,,860.99982144,861.40017604,860.87262249,860.98749549,21.04003712,1787747336132,413
1787747336133,ZECUSDT,861.90839143,131.95906739,1787747336133,False,1787747336484,False,,861.85874592,862.02679862,861.15945281,861.90839143,131.95906739,1787747396132,297
1787747396133,ZECUSDT,861.00525677,124.15874152,1787747396133,False,1787747396543,False,,861.26780139,862.3198082,860.80218534,861.00525677,124.15874152,1787747456132,645
1787747456133,ZECUSDT,858.28085505,11.93131926,1787747456133,False,1787747456324,False,,857.91151114,858.28085505,857.62162983,858.28085505,11.93131926,1787747516132,170
1787747516133,ZECUSDT,858.69372672,47.50834688,1787747516133,False,1787747516537,False,,859.03352833,859.35722779,858.17939081,858.69372672,47.50834688,1787747576132,229
1787747576133,ZECUSDT,858.3598517,48.85303906,1787747576133,False,1787747576280,False,,856.55550289,858.3598517,856.55550289,858.3598517,48.85303906,1787747636132,1
1787747636133,ZECUSDT,858.79977135,834.28350242,1787747636133,False,1787747636288,False,,858.08818604,858.81607904,857.85154433,858.79977135,834.28350242,1787747696132,88
