trade_id,symbol,price,quantity,trade_time,is_buyer_maker,ingestion_time,is_injected,fault_type,open,high,low,close,volume,close_time,trade_count
1787741876133,SOLUSDT,102.42449852,337.36881263,1787741876133,False,1787741876226,False,,102.44136784,102.44537208,102.40359103,102.42449852,337.36881263,1787741936132,142
1787741936133,SOLUSDT,102.54355445,106.18519868,1787741936133,False,1787741936546,False,,102.55778502,102.55780631,102.49984995,102.54355445,106.18519868,1787741996132,472
1787741996133,SOLUSDT,102.5385592,1874.37202003,1787741996133,False,1787741996378,False,,102.63293694,102.64317795,102.5385592,102.5385592,1874.37202003,1787742056132,384
1787742056133,SOLUSDT,102.49275071,1837.23149991,1787742056133,False,1787742056238,False,,102.48967214,102.51531119,102.443492,102.49275071,1837.23149991,1787742116132,1460
1787742116133,SOLUSDT,102.32103966,676.37676237,1787742116133,False,1787742116308,False,,102.31984824,102.32103966,102.26757912,102.32103966,676.37676237,1787742176132,345
1787742176133,SOLUSDT,102.31797608,740.89166125,1787742176133,False,1787742176203,False,,102.26504827,102.31797608,102.23863815,102.31797608,740.89166125,1787742236132,321
1787742236133,SOLUSDT,102.39009232,1705.4202398,1787742236133,False,1787742236230,False,,102.25615276,102.39009232,102.25615276,102.39009232,1705.4202398,1787742296132,1
1787742296133,SOLUSDT,102.33638238,655.92631198,1787742296133,False,1787742296205,False,,102.3720697,102.40508985,102.33638238,102.33638238,655.92631198,1787742356132,567
1787742356133,SOLUSDT,102.34253771,502.15595737,1787742356133,False,1787742356185,False,,102.41778292,102.42101847,102.34253771,102.34253771,502.15595737,1787742416132,568
1787742416133,SOLUSDT,102.18468964,373.39468267,1787742416133,False,1787742416450,False,,102.19205901,102.22759943,102.1619261,102.18468964,373.39468267,1787742476132,680
1787742476133,SOLUSDT,102.16244057,1095.33465771,1787742476133,False,1787742476326,False,,102.0999011,102.16244057,102.07123829,102.16244057,1095.33465771,1787742536132,747
1787742536133,SOLUSDT,102.17941143,485.24594078,1787742536133,False,1787742536245,False,,102.13851563,102.18709728,102.1356621,102.17941143,485.24594078,1787742596132,376
1787742596133,SOLUSDT,102.21374729,1004.42717142,1787742596133,False,1787742596614,False,,102.2268559,102.23052392,102.17070808,102.21374729,1004.42717142,1787742656132,479
1787742656133,SOLUSDT,102.23231725,93.67963666,1787742656133,False,1787742656388,False,,102.24578998,102.28475742,102.21027563,102.23231725,93.67963666,1787742716132,394
1787742716133,SOLUSDT,102.31541902,3833.5828687,1787742716133,False,1787742716536,False,,102.28738683,102.33819176,102.26382053,102.31541902,3833.5828687,1787742776132,175
1787742776133,SOLUSDT,102.262679,226.64692664,1787742776133,False,1787742776291,False,,102.23362754,102.262679,102.21474494,102.262679,226.64692664,1787742836132,385
1787742836133,SOLUSDT,102.23699665,2035.94853172,1787742836133,False,1787742836278,False,,102.27902374,102.27902374,102.19344242,102.23699665,2035.94853172,1787742896132,265
1787742896133,SOLUSDT,102.27919018,307.51360509,1787742896133,False,1787742896352,False,,102.26945855,102.32240293,102.26945855,102.27919018,307.51360509,1787742956132,484
1787742956133,SOLUSDT,102.35871646,2296.60524419,1787742956133,False,1787742956197,False,,102.31266876,102.36742278,102.31266876,102.35871646,2296.60524419,1787743016132,1112
1787743016133,SOLUSDT,102.3118899,2351.62005713,1787743016133,False,1787743016559,False,,102.21563399,102.3118899,102.20236826,102.3118899,2351.62005713,1787743076132,250
1787743076133,SOLUSDT,102.21064086,304.24153879,1787743076133,False,1787743076209,False,,102.13378965,102.21064086,102.10850719,102.21064086,304.24153879,1787743136132,526
1787743136133,SOLUSDT,102.22850806,929.80497602,1787743136133,False,1787743136326,False,,102.11582062,102.22850806,102.11582062,102.22850806,929.80497602,1787743196132,342
1787743196133,SOLUSDT,102.29260708,6609.97799255,1787743196133,False,1787743196495,False,,102.27796422,102.32173515,102.23647128,102.29260708,6609.97799255,1787743256132,981
1787743256133,SOLUSDT,102.30485781,955.11847504,1787743256133,False,1787743256412,False,,102.28315423,102.30485781,102.27846658,102.30485781,955.11847504,1787743316132,189
1787743316133,SOLUSDT,102.23322559,840.60621545,1787743316133,False,1787743316465,False,,102.19117289,102.24426034,102.16067326,102.23322559,840.60621545,1787743376132,94
1787743376133,SOLUSDT,102.11629145,119.90426008,1787743376133,False,1787743376419,False,,102.05447242,102.13417628,102.05447242,102.11629145,119.90426008,1787743436132,149
1787743436133,SOLUSDT,102.00388383,720.26861366,1787743436133,False,1787743436205,False,,102.10604968,102.10604968,102.00388383,102.00388383,720.26861366,1787743496132,239
1787743496133,SOLUSDT,101.99146859,2657.26387916,1787743496133,False,1787743496530,False,,101.96982583,102.03381548,101.94883788,101.99146859,2657.26387916,1787743556132,877
1787743556133,SOLUSDT,102.00449857,3018.06505915,1787743556133,False,1787743556377,False,,101.99567948,102.00449857,101.94534948,102.00449857,3018.06505915,1787743616132,1061
1787743616133,SOLUSDT,101.9842678,1704.1968406,1787743616133,False,1787743616334,False,,101.89284329,102.00421849,101.89284329,101.9842678,1704.1968406,1787743676132,843
1787743676133,SOLUSDT,101.90736796,240.12054122,1787743676133,False,1787743676362,False,,101.9303229,101.9303229,101.84911434,101.90736796,240.12054122,1787743736132,642
1787743736133,SOLUSDT,102.01580452,3805.69405754,1787743736133,False,1787743736335,False,,101.90288694,102.01580452,101.90288694,102.01580452,3805.69405754,1787743796132,290
1787743796133,SOLUSDT,101.94231589,1998.77621333,1787743796133,False,1787743796340,False,,101.90018703,101.99299572,101.90018703,101.94231589,1998.77621333,1787743856132,308
1787743856133,SOLUSDT,101.7823589,299.16720639,1787743856133,False,1787743856468,False,,101.87484918,101.87484918,101.7823589,101.7823589,299.16720639,1787743916132,494
1787743916133,SOLUSDT,101.84162228,1159.34449081,1787743916133,False,1787743916618,False,,101.84739525,101.91465014,101.83028103,101.84162228,1159.34449081,1787743976132,224
1787743976133,SOLUSDT,101.80540907,1869.28523845,1787743976133,False,1787743976504,False,,101.7524659,101.80540907,101.73983054,101.80540907,1869.28523845,1787744036132,495
1787744036133,SOLUSDT,101.91050058,1066.21503007,1787744036133,False,1787744036279,False,,102.00087068,102.00087068,101.90087835,101.91050058,1066.21503007,1787744096132,424
1787744096133,SOLUSDT,101.86677645,1689.12698315,1787744096133,False,1787744096348,False,,101.85741382,101.89560396,101.84719281,101.86677645,1689.12698315,1787744156132,263
1787744156133,SOLUSDT,101.96042149,761.43934999,1787744156133,False,1787744156227,False,,102.00433794,102.01831686,101.94703728,101.96042149,761.43934999,1787744216132,97
1787744216133,SOLUSDT,102.06132731,333.83571454,1787744216133,False,1787744216452,False,,102.00350995,102.10022806,102.00350995,102.06132731,333.83571454,1787744276132,1008
1787744276133,SOLUSDT,101.94624049,1310.04689952,1787744276133,False,1787744276336,False,,102.01502287,102.01502287,101.91318546,101.94624049,1310.04689952,1787744336132,443
1787744336133,SOLUSDT,101.90974038,1438.00317248,1787744336133,False,1787744336240,False,,101.97687763,101.97687763,101.87748677,101.90974038,1438.00317248,1787744396132,616
1787744396133,SOLUSDT,101.90282423,464.44951325,1787744396133,False,1787744396617,False,,101.80111909,101.90314797,101.79213639,101.90282423,464.44951325,1787744456132,196
1787744456133,SOLUSDT,101.91635327,1026.71618208,1787744456133,False,1787744456365,False,,101.9213517,101.9282125,101.90737395,101.91635327,1026.71618208,1787744516132,19
1787744516133,SOLUSDT,101.79583544,1106.47900045,1787744516133,False,1787744516245,False,,101.785089,101.84156015,101.785089,101.79583544,1106.47900045,1787744576132,875
1787744576133,SOLUSDT,101.64504013,740.75076542,1787744576133,False,1787744576250,False,,101.65510494,101.67378609,101.62750081,101.64504013,740.75076542,1787744636132,1203
1787744636133,SOLUSDT,101.49236879,1491.0544909,1787744636133,False,1787744636228,False,,101.54391205,101.54391205,101.47893992,101.49236879,1491.0544909,1787744696132,508
1787744696133,SOLUSDT,101.42865758,208.0365171,1787744696133,False,1787744696519,False,,101.41927835,101.43147242,101.3837556,101.42865758,208.0365171,1787744756132,206
1787744756133,SOLUSDT,101.40783622,1143.81629378,1787744756133,False,1787744756336,False,,101.52956865,101.52956865,101.40783622,101.40783622,1143.81629378,1787744816132,312
1787744816133,SOLUSDT,101.45676847,1114.40598472,1787744816133,False,1787744816327,False,,101.39746154,101.45676847,101.39219542,101.45676847,1114.40598472,1787744876132,382
1787744876133,SOLUSDT,101.37606849,572.18409595,1787744876133,False,1787744876313,False,,101.40989924,101.4125876,101.35767691,101.37606849,572.18409595,1787744936132,851
1787744936133,SOLUSDT,101.34936359,436.87955504,1787744936133,False,1787744936213,False,,101.30635678,101.34936359,101.30635678,101.34936359,436.87955504,1787744996132,1
1787744996133,SOLUSDT,101.35503865,273.91403028,1787744996133,False,1787744996520,False,,101.36652023,101.36675861,101.34078096,101.35503865,273.91403028,1787745056132,1
1787745056133,SOLUSDT,101.3112283,423.92989667,1787745056133,False,1787745056281,False,,101.31293134,101.35179758,101.3112283,101.3112283,423.92989667,1787745116132,595
1787745116133,SOLUSDT,101.28579772,437.75160692,1787745116133,False,1787745116190,False,,101.27880733,101.33207797,101.27880733,101.28579772,437.75160692,1787745176132,502
1787745176133,SOLUSDT,101.30779171,1058.79842132,1787745176133,False,1787745176385,False,,101.38782602,101.38782602,101.29462344,101.30779171,1058.79842132,1787745236132,563
1787745236133,SOLUSDT,101.29855188,964.70608231,1787745236133,False,1787745236609,False,,101.31987184,101.33180962,101.29855188,101.29855188,964.70608231,1787745296132,528
1787745296133,SOLUSDT,101.32150204,1344.36031635,1787745296133,False,1787745296195,False,,101.34934821,101.34934821,101.30017157,101.32150204,1344.36031635,1787745356132,777
1787745356133,SOLUSDT,101.36990233,547.90999088,1787745356133,False,1787745356328,False,,101.40806268,101.41147068,101.36990233,101.36990233,547.90999088,1787745416132,1194
1787745416133,SOLUSDT,101.39020416,440.08091263,1787745416133,False,1787745416253,False,,101.33758196,101.40366497,101.32080217,101.39020416,440.08091263,1787745476132,663
1787745476133,SOLUSDT,101.34702546,1307.03619137,1787745476133,False,1787745476529,False,,101.25630341,101.35067249,101.25470309,101.34702546,1307.03619137,1787745536132,673
1787745536133,SOLUSDT,101.33407421,1319.8834525,1787745536133,False,1787745536633,False,,101.33741141,101.3855175,101.32206339,101.33407421,1319.8834525,1787745596132,884
1787745596133,SOLUSDT,101.40716387,2567.85947028,1787745596133,False,1787745596403,False,,101.40799395,101.43038979,101.35452484,101.40716387,2567.85947028,1787745656132,989
1787745656133,SOLUSDT,101.41818555,531.79517623,1787745656133,False,1787745656571,False,,101.46714619,101.48219191,101.41644119,101.41818555,531.79517623,1787745716132,818
1787745716133,SOLUSDT,101.5101844,886.49362992,1787745716133,False,1787745716296,False,,101.5317285,101.59538747,101.5101844,101.5101844,886.49362992,1787745776132,1035
1787745776133,SOLUSDT,101.51396291,791.20698982,1787745776133,False,1787745776579,False,,101.47326423,101.57517517,101.47326423,101.51396291,791.20698982,1787745836132,818
1787745836133,SOLUSDT,101.55222436,2830.94805162,1787745836133,False,1787745836243,False,,101.58262814,101.63368978,101.55222436,101.55222436,2830.94805162,1787745896132,430
1787745896133,SOLUSDT,101.62096252,2585.87175129,1787745896133,False,1787745896392,False,,101.53644564,101.62096252,101.53100623,101.62096252,2585.87175129,1787745956132,1316
1787745956133,SOLUSDT,101.54842643,444.2412632,1787745956133,False,1787745956584,False,,101.52916647,101.5709503,101.52916647,101.54842643,444.2412632,1787746016132,913
1787746016133,SOLUSDT,101.58691279,429.42516613,1787746016133,False,1787746016474,False,,101.56345402,101.58691279,101.55113451,101.58691279,429.42516613,1787746076132,829
1787746076133,SOLUSDT,101.61675768,1091.97385388,1787746076133,False,1787746076204,False,,101.56704118,101.61675768,101.56552204,101.61675768,1091.97385388,1787746136132,1
1787746136133,SOLUSDT,101.6914737,1920.8307283,1787746136133,False,1787746136505,False,,101.56686511,101.69153602,101.56686511,101.6914737,1920.8307283,1787746196132,890
1787746196133,SOLUSDT,101.65903176,721.78000717,1787746196133,False,1787746196529,False,,101.6659766,101.6659766,101.64155616,101.65903176,721.78000717,1787746256132,1
1787746256133,SOLUSDT,101.69184183,1526.91273898,1787746256133,False,1787746256523,False,,101.64185481,101.69184183,101.61600018,101.69184183,1526.91273898,1787746316132,1407
1787746316133,SOLUSDT,101.64307138,2365.89617171,1787746316133,False,1787746316574,False,,101.61164106,101.64529993,101.60492227,101.64307138,2365.89617171,1787746376132,830
1787746376133,SOLUSDT,101.641355,1537.81358989,1787746376133,False,1787746376193,False,,101.7288355,101.7288355,101.641355,101.641355,1537.81358989,1787746436132,1291
1787746436133,SOLUSDT,101.54252186,4978.76701772,1787746436133,False,1787746436582,False,,101.55163038,101.55163038,101.52916933,101.54252186,4978.76701772,1787746496132,356
1787746496133,SOLUSDT,101.55426426,414.88614139,1787746496133,False,1787746496457,False,,101.56506595,101.57559488,101.5210081,101.55426426,414.88614139,1787746556132,47
1787746556133,SOLUSDT,101.57577187,314.29516294,1787746556133,False,1787746556274,False,,101.57488078,101.61173728,101.55542077,101.57577187,314.29516294,1787746616132,628
1787746616133,SOLUSDT,101.53530155,1044.87547667,1787746616133,False,1787746616543,False,,101.52720294,101.53741459,101.49885346,101.53530155,1044.87547667,1787746676132,790
1787746676133,SOLUSDT,101.57389139,681.29076417,1787746676133,False,1787746676396,False,,101.48111735,101.57524892,101.48111735,101.57389139,681.29076417,1787746736132,266
1787746736133,SOLUSDT,101.44254722,1875.90305397,1787746736133,False,1787746736433,False,,101.35288,101.44254722,101.34207429,101.44254722,1875.90305397,1787746796132,316
1787746796133,SOLUSDT,101.4283041,6473.82308239,1787746796133,False,1787746796608,False,,101.44448506,101.45549808,101.41590002,101.4283041,6473.82308239,1787746856132,278
1787746856133,SOLUSDT,101.32388787,667.96194295,1787746856133,False,1787746856612,False,,101.3963767,101.3963767,101.32388787,101.32388787,667.96194295,1787746916132,495
1787746916133,SOLUSDT,101.44431399,422.76464624,1787746916133,False,1787746916445,False,,101.46544639,101.46838384,101.43159383,101.44431399,422.76464624,1787746976132,329
1787746976133,SOLUSDT,101.48412169,78.90751913,1787746976133,False,1787746976198,False,,101.42899846,101.48657747,101.42899846,101.48412169,78.90751913,1787747036132,506
1787747036133,SOLUSDT,101.4634095,1714.49898482,1787747036133,False,1787747036497,False,,101.46134113,101.4634095,101.41738931,101.4634095,1714.49898482,1787747096132,589
1787747096133,SOLUSDT,101.46237458,549.38709615,1787747096133,False,1787747096611,False,,101.52250186,101.52250186,101.46237458,101.46237458,549.38709615,1787747156132,196
1787747156133,SOLUSDT,101.45268233,784.86591306,1787747156133,False,1787747156459,False,,101.47168074,101.47168074,101.41546782,101.45268233,784.86591306,1787747216132,1000
1787747216133,SOLUSDT,101.52995913,2357.69853211,1787747216133,False,1787747216343,False,,101.52881126,101.58118399,101.52787693,101.52995913,2357.69853211,1787747276132,1
1787747276133,SOLUSDT,101.46006189,1640.1830829,1787747276133,False,1787747276326,False,,101.46083816,101.48604896,101.45282715,101.46006189,1640.1830829,1787747336132,699
1787747336133,SOLUSDT,101.52672424,294.51121824,1787747336133,False,1787747336330,False,,101.52359889,101.53417802,101.47956717,101.52672424,294.51121824,1787747396132,559
1787747396133,SOLUSDT,101.40612091,5801.98497996,1787747396133,False,1787747396433,False,,101.42264524,101.48883415,101.39333815,101.40612091,5801.98497996,1787747456132,977
