trade_id,symbol,price,quantity,trade_time,is_buyer_maker,ingestion_time,is_injected,fault_type,open,high,low,close,volume,close_time,trade_count
1787741576133,USDCUSDT,1.00033116,3362870.80838049,1787741576133,False,1787741576338,False,,1.0003376,1.0003376,1.0003286,1.00033116,3362870.80838049,1787741636132,300
1787741636133,USDCUSDT,1.00033404,5449157.74283794,1787741636133,False,1787741636226,False,,1.00031935,1.00033404,1.00031935,1.00033404,5449157.74283794,1787741696132,226
1787741696133,USDCUSDT,1.0003348,2028009.57011668,1787741696133,False,1787741696320,False,,1.00032878,1.0003408,1.00032878,1.0003348,2028009.57011668,1787741756132,363
1787741756133,USDCUSDT,1.00033733,4812974.98936605,1787741756133,False,1787741756240,False,,1.0003353,1.00033935,1.00033321,1.00033733,4812974.98936605,1787741816132,102
1787741816133,USDCUSDT,1.00033166,3624130.33587852,1787741816133,False,1787741816510,False,,1.00032702,1.00033449,1.00032702,1.00033166,3624130.33587852,1787741876132,151
1787741876133,USDCUSDT,1.00032975,349562.26285763,1787741876133,False,1787741876235,False,,1.0003323,1.00033291,1.0003266,1.00032975,349562.26285763,1787741936132,129
1787741936133,USDCUSDT,1.00033874,851748.10545532,1787741936133,False,1787741936515,False,,1.00034089,1.00034089,1.00033215,1.00033874,851748.10545532,1787741996132,297
1787741996133,USDCUSDT,1.00034126,7597804.46637416,1787741996133,False,1787741996426,False,,1.00035549,1.00035703,1.00034126,1.00034126,7597804.46637416,1787742056132,253
1787742056133,USDCUSDT,1.00035108,669823.17529526,1787742056133,False,1787742056576,False,,1.00035062,1.00035449,1.00034365,1.00035108,669823.17529526,1787742116132,801
1787742116133,USDCUSDT,1.00035606,1967502.8450238,1787742116133,False,1787742116360,False,,1.00035588,1.00035606,1.00034798,1.00035606,1967502.8450238,1787742176132,233
1787742176133,USDCUSDT,1.00036022,744755.63285456,1787742176133,False,1787742176380,False,,1.00035222,1.00036022,1.00034822,1.00036022,744755.63285456,1787742236132,220
1787742236133,USDCUSDT,1.00036189,912341.34721027,1787742236133,False,1787742236205,False,,1.00034165,1.00036189,1.00034165,1.00036189,912341.34721027,1787742296132,1
1787742296133,USDCUSDT,1.00036573,516977.963402,1787742296133,False,1787742296239,False,,1.00037112,1.00037611,1.00036573,1.00036573,516977.963402,1787742356132,346
1787742356133,USDCUSDT,1.00036002,4017253.80826455,1787742356133,False,1787742356582,False,,1.00037139,1.00037188,1.00036002,1.00036002,4017253.80826455,1787742416132,346
1787742416133,USDCUSDT,1.00035114,786344.75929004,1787742416133,False,1787742416395,False,,1.00035225,1.00035763,1.00034769,1.00035114,786344.75929004,1787742476132,403
1787742476133,USDCUSDT,1.00034919,1616183.16386301,1787742476133,False,1787742476579,False,,1.00033972,1.00034919,1.00033538,1.00034919,1616183.16386301,1787742536132,438
1787742536133,USDCUSDT,1.00034622,1441030.16525269,1787742536133,False,1787742536420,False,,1.00034003,1.00034739,1.0003396,1.00034622,1441030.16525269,1787742596132,249
1787742596133,USDCUSDT,1.00035434,1751203.93949078,1787742596133,False,1787742596430,False,,1.00035632,1.00035688,1.00034783,1.00035434,1751203.93949078,1787742656132,301
1787742656133,USDCUSDT,1.0003337,476270.54711969,1787742656133,False,1787742656536,False,,1.00033574,1.00034163,1.00033037,1.0003337,476270.54711969,1787742716132,258
1787742716133,USDCUSDT,1.00032565,339188.11551309,1787742716133,False,1787742716377,False,,1.00032141,1.00032909,1.00031785,1.00032565,339188.11551309,1787742776132,146
1787742776133,USDCUSDT,1.00031044,871914.7653766,1787742776133,False,1787742776450,False,,1.00030605,1.00031044,1.00030319,1.00031044,871914.7653766,1787742836132,253
1787742836133,USDCUSDT,1.00030427,951601.32389998,1787742836133,False,1787742836490,False,,1.00031063,1.00031063,1.00029768,1.00030427,951601.32389998,1787742896132,192
1787742896133,USDCUSDT,1.00030812,2581949.08668646,1787742896133,False,1787742896381,False,,1.00030665,1.00031466,1.00030665,1.00030812,2581949.08668646,1787742956132,304
1787742956133,USDCUSDT,1.00030761,3287947.13889177,1787742956133,False,1787742956338,False,,1.00030065,1.00030892,1.00030065,1.00030761,3287947.13889177,1787743016132,624
1787743016133,USDCUSDT,1.0003169,9102949.24275762,1787743016133,False,1787743016226,False,,1.00030234,1.0003169,1.00030034,1.0003169,9102949.24275762,1787743076132,184
1787743076133,USDCUSDT,1.00031428,2543194.73301842,1787743076133,False,1787743076276,False,,1.00030264,1.00031428,1.00029882,1.00031428,2543194.73301842,1787743136132,325
1787743136133,USDCUSDT,1.00030749,551577.0687548,1787743136133,False,1787743136227,False,,1.00029044,1.00030749,1.00029044,1.00030749,551577.0687548,1787743196132,231
1787743196133,USDCUSDT,1.00031348,3061461.42511859,1787743196133,False,1787743196225,False,,1.00031127,1.00031789,1.00030499,1.00031348,3061461.42511859,1787743256132,557
1787743256133,USDCUSDT,1.0003084,8060427.66641512,1787743256133,False,1787743256430,False,,1.00030512,1.0003084,1.00030441,1.0003084,8060427.66641512,1787743316132,153
1787743316133,USDCUSDT,1.00030188,988180.55895501,1787743316133,False,1787743316223,False,,1.00029552,1.00030355,1.0002909,1.00030188,988180.55895501,1787743376132,105
1787743376133,USDCUSDT,1.00030202,434210.09708578,1787743376133,False,1787743376399,False,,1.00029266,1.00030473,1.00029266,1.00030202,434210.09708578,1787743436132,133
1787743436133,USDCUSDT,1.00029928,859094.89434575,1787743436133,False,1787743436183,False,,1.00031476,1.00031476,1.00029928,1.00029928,859094.89434575,1787743496132,179
1787743496133,USDCUSDT,1.00028855,510147.02223476,1787743496133,False,1787743496250,False,,1.00028526,1.00029497,1.00028208,1.00028855,510147.02223476,1787743556132,504
1787743556133,USDCUSDT,1.00029497,759568.37453617,1787743556133,False,1787743556616,False,,1.00029363,1.00029497,1.000286,1.00029497,759568.37453617,1787743616132,598
1787743616133,USDCUSDT,1.00031812,348907.56270001,1787743616133,False,1787743616420,False,,1.00030425,1.00032114,1.00030425,1.00031812,348907.56270001,1787743676132,487
1787743676133,USDCUSDT,1.00030949,786152.8109356,1787743676133,False,1787743676411,False,,1.00031297,1.00031297,1.00030065,1.00030949,786152.8109356,1787743736132,384
1787743736133,USDCUSDT,1.00030247,9424827.91842033,1787743736133,False,1787743736442,False,,1.00028535,1.00030247,1.00028535,1.00030247,9424827.91842033,1787743796132,204
1787743796133,USDCUSDT,1.00032187,477159.23632411,1787743796133,False,1787743796529,False,,1.00031548,1.00032956,1.00031548,1.00032187,477159.23632411,1787743856132,214
1787743856133,USDCUSDT,1.00031515,1388895.67003673,1787743856133,False,1787743856267,False,,1.00032919,1.00032919,1.00031515,1.00031515,1388895.67003673,1787743916132,308
1787743916133,USDCUSDT,1.0003161,1285769.11820871,1787743916133,False,1787743916417,False,,1.00031698,1.00032718,1.00031438,1.0003161,1285769.11820871,1787743976132,171
1787743976133,USDCUSDT,1.00032078,3071496.42864373,1787743976133,False,1787743976359,False,,1.00031273,1.00032078,1.00031081,1.00032078,3071496.42864373,1787744036132,309
1787744036133,USDCUSDT,1.00031205,4481225.09837594,1787744036133,False,1787744036530,False,,1.00032575,1.00032575,1.00031059,1.00031205,4481225.09837594,1787744096132,273
1787744096133,USDCUSDT,1.00030813,542436.94873666,1787744096133,False,1787744096633,False,,1.0003067,1.0003125,1.00030515,1.00030813,542436.94873666,1787744156132,191
1787744156133,USDCUSDT,1.00030546,2770924.50183144,1787744156133,False,1787744156391,False,,1.00031212,1.00031424,1.00030343,1.00030546,2770924.50183144,1787744216132,106
1787744216133,USDCUSDT,1.00030184,144280.72259321,1787744216133,False,1787744216230,False,,1.00029308,1.00030773,1.00029308,1.00030184,144280.72259321,1787744276132,571
1787744276133,USDCUSDT,1.00029407,877010.06917033,1787744276133,False,1787744276606,False,,1.0003045,1.0003045,1.00028906,1.00029407,877010.06917033,1787744336132,283
1787744336133,USDCUSDT,1.00030018,12774809.51620816,1787744336133,False,1787744336190,False,,1.00031037,1.00031037,1.00029529,1.00030018,12774809.51620816,1787744396132,371
1787744396133,USDCUSDT,1.00029101,1351308.51235774,1787744396133,False,1787744396572,False,,1.00027557,1.00029106,1.0002742,1.00029101,1351308.51235774,1787744456132,156
1787744456133,USDCUSDT,1.00030083,1069169.26164759,1787744456133,False,1787744456334,False,,1.00030159,1.00030263,1.00029947,1.00030083,1069169.26164759,1787744516132,67
1787744516133,USDCUSDT,1.00030048,590515.93509367,1787744516133,False,1787744516594,False,,1.00029885,1.00030742,1.00029885,1.00030048,590515.93509367,1787744576132,503
1787744576133,USDCUSDT,1.0003001,4206732.71612008,1787744576133,False,1787744576203,False,,1.00030163,1.00030447,1.00029743,1.0003001,4206732.71612008,1787744636132,670
1787744636133,USDCUSDT,1.00028412,2135741.54509939,1787744636133,False,1787744636601,False,,1.00029197,1.00029197,1.00028207,1.00028412,2135741.54509939,1787744696132,316
1787744696133,USDCUSDT,1.00030285,587250.78973229,1787744696133,False,1787744696544,False,,1.00030142,1.00030328,1.000296,1.00030285,587250.78973229,1787744756132,162
1787744756133,USDCUSDT,1.00028807,149322.31878686,1787744756133,False,1787744756620,False,,1.00030662,1.00030662,1.00028807,1.00028807,149322.31878686,1787744816132,216
1787744816133,USDCUSDT,1.00029114,2198562.33444138,1787744816133,False,1787744816477,False,,1.0002821,1.00029114,1.0002813,1.00029114,2198562.33444138,1787744876132,252
1787744876133,USDCUSDT,1.00029473,4582765.29272105,1787744876133,False,1787744876268,False,,1.00029989,1.0003003,1.00029192,1.00029473,4582765.29272105,1787744936132,490
1787744936133,USDCUSDT,1.00028687,6051956.03652807,1787744936133,False,1787744936212,False,,1.00028031,1.00028687,1.00028031,1.00028687,6051956.03652807,1787744996132,1
1787744996133,USDCUSDT,1.00026316,413755.57780827,1787744996133,False,1787744996595,False,,1.00026492,1.00026495,1.00026099,1.00026316,413755.57780827,1787745056132,1
1787745056133,USDCUSDT,1.00027104,3002456.20492375,1787745056133,False,1787745056223,False,,1.0002713,1.00027723,1.00027104,1.00027104,3002456.20492375,1787745116132,360
1787745116133,USDCUSDT,1.00027787,3285375.38838125,1787745116133,False,1787745116560,False,,1.0002768,1.00028493,1.0002768,1.00027787,3285375.38838125,1787745176132,313
1787745176133,USDCUSDT,1.00026469,3855112.64610428,1787745176133,False,1787745176286,False,,1.00027691,1.00027691,1.00026268,1.00026469,3855112.64610428,1787745236132,344
1787745236133,USDCUSDT,1.00027993,366193.75621365,1787745236133,False,1787745236417,False,,1.00028319,1.00028501,1.00027993,1.00027993,366193.75621365,1787745296132,326
1787745296133,USDCUSDT,1.00029801,6482970.12053866,1787745296133,False,1787745296453,False,,1.00030226,1.00030226,1.00029476,1.00029801,6482970.12053866,1787745356132,453
1787745356133,USDCUSDT,1.0003071,2418231.91258045,1787745356133,False,1787745356410,False,,1.00031292,1.00031344,1.0003071,1.0003071,2418231.91258045,1787745416132,665
1787745416133,USDCUSDT,1.00033353,407790.48416791,1787745416133,False,1787745416532,False,,1.00032551,1.00033559,1.00032295,1.00033353,407790.48416791,1787745476132,395
1787745476133,USDCUSDT,1.00033343,2087387.66957174,1787745476133,False,1787745476341,False,,1.00031959,1.00033399,1.00031934,1.00033343,2087387.66957174,1787745536132,400
1787745536133,USDCUSDT,1.00033313,479402.55543831,1787745536133,False,1787745536330,False,,1.00033364,1.00034098,1.0003313,1.00033313,479402.55543831,1787745596132,507
1787745596133,USDCUSDT,1.00033736,997952.47259938,1787745596133,False,1787745596315,False,,1.00033748,1.0003409,1.00032933,1.00033736,997952.47259938,1787745656132,561
1787745656133,USDCUSDT,1.00034004,2054711.91333468,1787745656133,False,1787745656284,False,,1.0003475,1.00034979,1.00033977,1.00034004,2054711.91333468,1787745716132,473
1787745716133,USDCUSDT,1.00033223,3589811.18257077,1787745716133,False,1787745716617,False,,1.00033551,1.0003452,1.00033223,1.00033223,3589811.18257077,1787745776132,585
1787745776133,USDCUSDT,1.00032252,2200243.96253066,1787745776133,False,1787745776454,False,,1.00031632,1.00033184,1.00031632,1.00032252,2200243.96253066,1787745836132,474
1787745836133,USDCUSDT,1.00032364,304445.78577884,1787745836133,False,1787745836395,False,,1.00032827,1.00033604,1.00032364,1.00032364,304445.78577884,1787745896132,276
1787745896133,USDCUSDT,1.00032383,735061.23130204,1787745896133,False,1787745896594,False,,1.00031096,1.00032383,1.00031013,1.00032383,735061.23130204,1787745956132,728
1787745956133,USDCUSDT,1.00033268,917448.96551324,1787745956133,False,1787745956447,False,,1.00032975,1.00033611,1.00032975,1.00033268,917448.96551324,1787746016132,522
1787746016133,USDCUSDT,1.00034895,1685126.27822478,1787746016133,False,1787746016474,False,,1.00034538,1.00034895,1.0003435,1.00034895,1685126.27822478,1787746076132,479
1787746076133,USDCUSDT,1.00035774,6789259.10552667,1787746076133,False,1787746076417,False,,1.00035017,1.00035774,1.00034994,1.00035774,6789259.10552667,1787746136132,14
1787746136133,USDCUSDT,1.00036705,357673.96236158,1787746136133,False,1787746136191,False,,1.00034809,1.00036706,1.00034809,1.00036705,357673.96236158,1787746196132,510
1787746196133,USDCUSDT,1.0003774,367822.77542443,1787746196133,False,1787746196332,False,,1.00037845,1.00037845,1.00037474,1.0003774,367822.77542443,1787746256132,1
1787746256133,USDCUSDT,1.00037276,553495.62870519,1787746256133,False,1787746256271,False,,1.00036516,1.00037276,1.00036123,1.00037276,553495.62870519,1787746316132,774
1787746316133,USDCUSDT,1.00036538,1239455.96296193,1787746316133,False,1787746316467,False,,1.0003606,1.00036572,1.00035958,1.00036538,1239455.96296193,1787746376132,480
1787746376133,USDCUSDT,1.00036253,888259.93705328,1787746376133,False,1787746376262,False,,1.00037583,1.00037583,1.00036253,1.00036253,888259.93705328,1787746436132,715
1787746436133,USDCUSDT,1.0003692,830944.87736658,1787746436133,False,1787746436300,False,,1.00037058,1.00037058,1.00036716,1.0003692,830944.87736658,1787746496132,238
1787746496133,USDCUSDT,1.00036755,1035835.23722347,1787746496133,False,1787746496446,False,,1.0003692,1.0003708,1.00036249,1.00036755,1035835.23722347,1787746556132,81
1787746556133,USDCUSDT,1.00037965,562866.48535577,1787746556133,False,1787746556565,False,,1.00037952,1.00038513,1.00037656,1.00037965,562866.48535577,1787746616132,377
1787746616133,USDCUSDT,1.00037951,663558.48239839,1787746616133,False,1787746616239,False,,1.00037828,1.00037983,1.00037396,1.00037951,663558.48239839,1787746676132,459
1787746676133,USDCUSDT,1.00036242,2557409.12236509,1787746676133,False,1787746676490,False,,1.00034829,1.00036263,1.00034829,1.00036242,2557409.12236509,1787746736132,192
1787746736133,USDCUSDT,1.00034217,5016560.75183806,1787746736133,False,1787746736426,False,,1.00032849,1.00034217,1.00032684,1.00034217,5016560.75183806,1787746796132,218
1787746796133,USDCUSDT,1.00033988,1723872.68247116,1787746796133,False,1787746796351,False,,1.00034234,1.00034402,1.00033798,1.00033988,1723872.68247116,1787746856132,198
1787746856133,USDCUSDT,1.00034098,390038.16450969,1787746856133,False,1787746856259,False,,1.00035204,1.00035204,1.00034098,1.00034098,390038.16450969,1787746916132,309
1787746916133,USDCUSDT,1.00035213,375078.48339182,1787746916133,False,1787746916343,False,,1.00035535,1.0003558,1.00035019,1.00035213,375078.48339182,1787746976132,224
1787746976133,USDCUSDT,1.00033327,692246.98355141,1787746976133,False,1787746976341,False,,1.00032486,1.00033364,1.00032486,1.00033327,692246.98355141,1787747036132,315
1787747036133,USDCUSDT,1.00033789,699814.38990141,1787747036133,False,1787747036487,False,,1.00033757,1.00033789,1.00033087,1.00033789,699814.38990141,1787747096132,357
1787747096133,USDCUSDT,1.00034431,3038010.59363248,1787747096133,False,1787747096499,False,,1.00035347,1.00035347,1.00034431,1.00034431,3038010.59363248,1787747156132,156
1787747156133,USDCUSDT,1.00034416,858898.47394926,1787747156133,False,1787747156445,False,,1.00034706,1.00034706,1.00033849,1.00034416,858898.47394926,1787747216132,567
1787747216133,USDCUSDT,1.00033994,1689391.26871522,1787747216133,False,1787747216577,False,,1.00033976,1.00034774,1.00033962,1.00033994,1689391.26871522,1787747276132,7
1787747276133,USDCUSDT,1.00034342,2907163.5370656,1787747276133,False,1787747276504,False,,1.00034354,1.00034738,1.00034232,1.00034342,2907163.5370656,1787747336132,413
1787747336133,USDCUSDT,1.00033066,8345515.95573779,1787747336133,False,1787747336568,False,,1.00033019,1.0003318,1.00032348,1.00033066,8345515.95573779,1787747396132,342
1787747396133,USDCUSDT,1.0003261,2667115.24520829,1787747396133,False,1787747396338,False,,1.00032862,1.0003387,1.00032415,1.0003261,2667115.24520829,1787747456132,555
1787747456133,USDCUSDT,1.00034765,830227.90899883,1787747456133,False,1787747456407,False,,1.0003441,1.00034765,1.0003413,1.00034765,830227.90899883,1787747516132,264
1787747516133,USDCUSDT,1.00034921,1470409.08905496,1787747516133,False,1787747516523,False,,1.00035248,1.00035559,1.00034426,1.00034921,1470409.08905496,1787747576132,300
1787747576133,USDCUSDT,1.00034864,910781.77306472,1787747576133,False,1787747576231,False,,1.00033125,1.00034864,1.00033125,1.00034864,910781.77306472,1787747636132,145
1787747636133,USDCUSDT,1.00033876,1009051.88439116,1787747636133,False,1787747636585,False,,1.00033191,1.00033891,1.00032963,1.00033876,1009051.88439116,1787747696132,214
