trade_id,symbol,price,quantity,trade_time,is_buyer_maker,ingestion_time,is_injected,fault_type,open,high,low,close,volume,close_time,trade_count
1787741276133,BTCUSDT,78535.02935333,1.53903753,1787741276133,False,1787741276218,False,,78536.20735765,78547.33734851,78500.4231412,78535.02935333,1.53903753,1787741336132,836
1787741336133,BTCUSDT,78512.18975239,8.58886928,1787741336133,False,1787741336410,False,,78489.34813354,78528.45816029,78489.34813354,78512.18975239,8.58886928,1787741396132,3742
1787741396133,BTCUSDT,78527.38126208,10.72692679,1787741396133,False,1787741396612,False,,78519.0915497,78527.38126208,78509.39313129,78527.38126208,10.72692679,1787741456132,1372
1787741456133,BTCUSDT,78567.98213409,3.98466612,1787741456133,False,1787741456309,False,,78591.02831916,78591.02831916,78553.80959734,78567.98213409,3.98466612,1787741516132,3104
1787741516133,BTCUSDT,78494.53476296,11.96009991,1787741516133,False,1787741516549,False,,78510.48189057,78510.48189057,78482.44551056,78494.53476296,11.96009991,1787741576132,4284
1787741576133,BTCUSDT,78567.45209218,2.58525394,1787741576133,False,1787741576280,False,,78587.69492647,78587.69492647,78559.38815945,78567.45209218,2.58525394,1787741636132,1859
1787741636133,BTCUSDT,78530.6114232,2.67211775,1787741636133,False,1787741636603,False,,78484.47045771,78530.6114232,78484.47045771,78530.6114232,2.67211775,1787741696132,1345
1787741696133,BTCUSDT,78493.7586944,3.23445839,1787741696133,False,1787741696213,False,,78474.85656825,78512.59210231,78474.85656825,78493.7586944,3.23445839,1787741756132,2299
1787741756133,BTCUSDT,78522.8110881,3.53440001,1787741756133,False,1787741756473,False,,78516.42459714,78529.14290992,78509.86652163,78522.8110881,3.53440001,1787741816132,483
1787741816133,BTCUSDT,78535.32397282,2.81593062,1787741816133,False,1787741816367,False,,78520.75058903,78544.22184539,78520.75058903,78535.32397282,2.81593062,1787741876132,826
1787741876133,BTCUSDT,78573.36616122,13.39152337,1787741876133,False,1787741876354,False,,78581.37139358,78583.2715032,78563.44394731,78573.36616122,13.39152337,1787741936132,672
1787741936133,BTCUSDT,78593.43808783,2.68129225,1787741936133,False,1787741936270,False,,78600.18503497,78600.19512741,78572.71484291,78593.43808783,2.68129225,1787741996132,1842
1787741996133,BTCUSDT,78602.42150966,4.33041799,1787741996133,False,1787741996350,False,,78647.16815391,78652.02270353,78602.42150966,78602.42150966,4.33041799,1787742056132,1531
1787742056133,BTCUSDT,78597.74830418,3.77842968,1787742056133,False,1787742056236,False,,78596.28785008,78608.45031595,78574.37833438,78597.74830418,3.77842968,1787742116132,5345
1787742116133,BTCUSDT,78572.38025692,35.6515639,1787742116133,False,1787742116630,False,,78571.8142938,78572.38025692,78546.9822356,78572.38025692,35.6515639,1787742176132,1392
1787742176133,BTCUSDT,78590.50035799,3.07434802,1787742176133,False,1787742176617,False,,78565.34889638,78590.50035799,78552.79686728,78590.50035799,3.07434802,1787742236132,1307
1787742236133,BTCUSDT,78528.62584113,9.08428347,1787742236133,False,1787742236571,False,,78465.0626519,78528.62584113,78465.0626519,78528.62584113,9.08428347,1787742296132,1
1787742296133,BTCUSDT,78522.09883807,26.32484314,1787742296133,False,1787742296550,False,,78539.03696218,78554.70716679,78522.09883807,78522.09883807,26.32484314,1787742356132,2178
1787742356133,BTCUSDT,78546.29693326,2.45487931,1787742356133,False,1787742356543,False,,78582.01647554,78583.55219657,78546.29693326,78546.29693326,2.45487931,1787742416132,2183
1787742416133,BTCUSDT,78508.95753388,3.24379436,1787742416133,False,1787742416327,False,,78512.46001988,78529.35016869,78498.13796481,78508.95753388,3.24379436,1787742476132,2580
1787742476133,BTCUSDT,78535.09268127,4.82008911,1787742476133,False,1787742476396,False,,78505.34892866,78535.09268127,78491.71458422,78535.09268127,4.82008911,1787742536132,2818
1787742536133,BTCUSDT,78565.65996057,2.19922488,1787742536133,False,1787742536303,False,,78546.20637745,78569.31568338,78544.84888349,78565.65996057,2.19922488,1787742596132,1503
1787742596133,BTCUSDT,78567.45140388,16.45116424,1787742596133,False,1787742596213,False,,78573.68441353,78575.42846448,78546.98455641,78567.45140388,16.45116424,1787742656132,1867
1787742656133,BTCUSDT,78561.94329931,4.30229889,1787742656133,False,1787742656605,False,,78568.3478241,78586.86995386,78551.46468429,78561.94329931,4.30229889,1787742716132,1567
1787742716133,BTCUSDT,78578.94071546,14.34168827,1787742716133,False,1787742716477,False,,78565.62197586,78589.75954633,78554.42400234,78578.94071546,14.34168827,1787742776132,790
1787742776133,BTCUSDT,78598.75426966,9.52133935,1787742776133,False,1787742776623,False,,78584.94062202,78598.75426966,78575.96135055,78598.75426966,9.52133935,1787742836132,1535
1787742836133,BTCUSDT,78590.13498225,6.36655565,1787742836133,False,1787742836512,False,,78610.11857545,78610.11857545,78569.42193668,78590.13498225,6.36655565,1787742896132,1110
1787742896133,BTCUSDT,78655.198387,13.31085424,1787742896133,False,1787742896618,False,,78650.56869969,78675.75423785,78650.56869969,78655.198387,13.31085424,1787742956132,1886
1787742956133,BTCUSDT,78703.14848992,4.93301923,1787742956133,False,1787742956368,False,,78681.24411333,78707.28956206,78681.24411333,78703.14848992,4.93301923,1787743016132,4111
1787743016133,BTCUSDT,78734.61726621,14.34986734,1787743016133,False,1787743016544,False,,78688.78584436,78734.61726621,78682.46818931,78734.61726621,14.34986734,1787743076132,1055
1787743076133,BTCUSDT,78778.67728213,2.23231894,1787743076133,False,1787743076278,False,,78742.02981817,78778.67728213,78729.97125937,78778.67728213,2.23231894,1787743136132,2033
1787743136133,BTCUSDT,78819.89760049,3.48924469,1787743136133,False,1787743136400,False,,78766.13886189,78819.89760049,78766.13886189,78819.89760049,3.48924469,1787743196132,1381
1787743196133,BTCUSDT,78775.12060601,16.16416263,1787743196133,False,1787743196221,False,,78768.14469473,78788.99619023,78748.37523953,78775.12060601,16.16416263,1787743256132,3647
1787743256133,BTCUSDT,78855.80838175,1.20870625,1787743256133,False,1787743256539,False,,78845.45923064,78855.80838175,78843.22385589,78855.80838175,1.20870625,1787743316132,841
1787743316133,BTCUSDT,78808.97751775,9.10032796,1787743316133,False,1787743316325,False,,78788.92218029,78814.23957409,78774.37464484,78808.97751775,9.10032796,1787743376132,503
1787743376133,BTCUSDT,78815.0926016,4.53936219,1787743376133,False,1787743376397,False,,78785.57336855,78823.63152458,78785.57336855,78815.0926016,4.53936219,1787743436132,699
1787743436133,BTCUSDT,78779.05238153,4.08403957,1787743436133,False,1787743436578,False,,78827.85411823,78827.85411823,78779.05238153,78779.05238153,4.08403957,1787743496132,1016
1787743496133,BTCUSDT,78798.70403623,3.62644306,1787743496133,False,1787743496190,False,,78788.35967474,78818.94172056,78778.32748173,78798.70403623,3.62644306,1787743556132,3277
1787743556133,BTCUSDT,78812.21759131,17.16091764,1787743556133,False,1787743556619,False,,78808.00234177,78812.21759131,78783.94349821,78812.21759131,17.16091764,1787743616132,3930
1787743616133,BTCUSDT,78819.39179232,1.8956207,1787743616133,False,1787743616537,False,,78775.67431003,78828.92985109,78775.67431003,78819.39179232,1.8956207,1787743676132,3158
1787743676133,BTCUSDT,78726.99053431,12.03489242,1787743676133,False,1787743676629,False,,78737.96021477,78737.96021477,78699.14813325,78726.99053431,12.03489242,1787743736132,2446
1787743736133,BTCUSDT,78752.11402635,9.10624816,1787743736133,False,1787743736241,False,,78698.17955475,78752.11402635,78698.17955475,78752.11402635,9.10624816,1787743796132,1196
1787743796133,BTCUSDT,78759.59217182,4.49342608,1787743796133,False,1787743796311,False,,78739.45579483,78783.81145522,78739.45579483,78759.59217182,4.49342608,1787743856132,1260
1787743856133,BTCUSDT,78693.3780064,5.86041317,1787743856133,False,1787743856255,False,,78737.60677763,78737.60677763,78693.3780064,78693.3780064,5.86041317,1787743916132,1919
1787743916133,BTCUSDT,78741.06329849,10.89129371,1787743916133,False,1787743916311,False,,78743.82444205,78775.98726504,78735.6387376,78741.06329849,10.89129371,1787743976132,965
1787743976133,BTCUSDT,78735.60227079,3.94210027,1787743976133,False,1787743976292,False,,78710.27014239,78735.60227079,78704.22365864,78735.60227079,3.94210027,1787744036132,1925
1787744036133,BTCUSDT,78710.74765297,1.919784,1787744036133,False,1787744036406,False,,78753.91792839,78753.91792839,78706.15020296,78710.74765297,1.919784,1787744096132,1672
1787744096133,BTCUSDT,78723.96100457,7.82231596,1787744096133,False,1787744096453,False,,78719.48491734,78737.74186424,78714.5982823,78723.96100457,7.82231596,1787744156132,1103
1787744156133,BTCUSDT,78706.18315215,3.24756321,1787744156133,False,1787744156343,False,,78727.15260902,78733.82661687,78699.79170689,78706.18315215,3.24756321,1787744216132,512
1787744216133,BTCUSDT,78718.1146312,4.55218504,1787744216133,False,1787744216259,False,,78690.52556189,78736.67378675,78690.52556189,78718.1146312,4.55218504,1787744276132,3743
1787744276133,BTCUSDT,78705.89763362,6.54186545,1787744276133,False,1787744276460,False,,78738.74312424,78738.74312424,78690.10993513,78705.89763362,6.54186545,1787744336132,1740
1787744336133,BTCUSDT,78676.56613525,11.15113702,1787744336133,False,1787744336306,False,,78708.62566047,78708.62566047,78661.16145692,78676.56613525,11.15113702,1787744396132,2352
1787744396133,BTCUSDT,78639.41767869,25.84799765,1787744396133,False,1787744396523,False,,78590.85551831,78639.57223012,78586.56556827,78639.41767869,25.84799765,1787744456132,863
1787744456133,BTCUSDT,78664.57214567,8.19996032,1787744456133,False,1787744456561,False,,78666.95876416,78670.23454321,78660.28464036,78664.57214567,8.19996032,1787744516132,238
1787744516133,BTCUSDT,78667.20424566,6.86884991,1787744516133,False,1787744516196,False,,78662.06670341,78689.06151237,78662.06670341,78667.20424566,6.86884991,1787744576132,3272
1787744576133,BTCUSDT,78642.44431478,11.88884538,1787744576133,False,1787744576258,False,,78647.26142716,78656.20191357,78634.04940084,78642.44431478,11.88884538,1787744636132,4435
1787744636133,BTCUSDT,78623.21130543,7.84515586,1787744636133,False,1787744636461,False,,78647.9095202,78647.9095202,78616.77574811,78623.21130543,7.84515586,1787744696132,1969
1787744696133,BTCUSDT,78594.46931874,1.68229725,1787744696133,False,1787744696257,False,,78589.97334145,78595.81859853,78572.94389163,78594.46931874,1.68229725,1787744756132,901
1787744756133,BTCUSDT,78662.68480362,3.92675617,1787744756133,False,1787744756458,False,,78721.08610574,78721.08610574,78662.68480362,78662.68480362,3.92675617,1787744816132,1277
1787744816133,BTCUSDT,78674.2707222,2.39124841,1787744816133,False,1787744816263,False,,78645.81799325,78674.2707222,78643.29124537,78674.2707222,2.39124841,1787744876132,1524
1787744876133,BTCUSDT,78679.4744339,10.80367889,1787744876133,False,1787744876396,False,,78695.71601939,78697.00656772,78670.64407177,78679.4744339,10.80367889,1787744936132,3185
1787744936133,BTCUSDT,78727.58008928,16.93012867,1787744936133,False,1787744936565,False,,78706.91217681,78727.58008928,78706.91217681,78727.58008928,16.93012867,1787744996132,1
1787744996133,BTCUSDT,78706.26746757,8.28762506,1787744996133,False,1787744996506,False,,78711.78283836,78711.89734684,78699.41821622,78706.26746757,8.28762506,1787745056132,1
1787745056133,BTCUSDT,78670.63122497,2.81207798,1787745056133,False,1787745056342,False,,78671.449305,78690.11789173,78670.63122497,78670.63122497,2.81207798,1787745116132,2279
1787745116133,BTCUSDT,78653.87590106,11.72019662,1787745116133,False,1787745116426,False,,78650.51777636,78676.10632686,78650.51777636,78653.87590106,11.72019662,1787745176132,1948
1787745176133,BTCUSDT,78658.72497636,2.96498358,1787745176133,False,1787745176276,False,,78697.16053412,78697.16053412,78652.39995359,78658.72497636,2.96498358,1787745236132,2165
1787745236133,BTCUSDT,78651.54837641,7.64946487,1787745236133,False,1787745236445,False,,78661.7881743,78667.52143077,78651.54837641,78651.54837641,7.64946487,1787745296132,2039
1787745296133,BTCUSDT,78639.84039503,2.46656103,1787745296133,False,1787745296241,False,,78653.20949335,78653.20949335,78629.59857325,78639.84039503,2.46656103,1787745356132,2923
1787745356133,BTCUSDT,78643.99988114,2.13183467,1787745356133,False,1787745356608,False,,78662.31274097,78663.94808385,78643.99988114,78643.99988114,2.13183467,1787745416132,4402
1787745416133,BTCUSDT,78629.04009358,2.10326121,1787745416133,False,1787745416316,False,,78603.79265317,78635.49760968,78595.74088189,78629.04009358,2.10326121,1787745476132,2519
1787745476133,BTCUSDT,78593.05435518,6.36485635,1787745476133,False,1787745476317,False,,78549.52536937,78594.80390988,78548.75739169,78593.05435518,6.36485635,1787745536132,2555
1787745536133,BTCUSDT,78615.90137871,3.75036949,1787745536133,False,1787745536377,False,,78617.50297394,78640.58790515,78610.13695716,78615.90137871,3.75036949,1787745596132,3301
1787745596133,BTCUSDT,78606.24845268,8.82194642,1787745596133,False,1787745596195,False,,78606.64648965,78617.38526266,78581.00448328,78606.24845268,8.82194642,1787745656132,3674
1787745656133,BTCUSDT,78595.67590115,2.28267429,1787745656133,False,1787745656556,False,,78619.14564297,78626.3570827,78594.83964615,78595.67590115,2.28267429,1787745716132,3067
1787745716133,BTCUSDT,78610.9360911,9.19964536,1787745716133,False,1787745716436,False,,78621.25663369,78651.74711344,78610.9360911,78610.9360911,9.19964536,1787745776132,3839
1787745776133,BTCUSDT,78623.05316132,3.87694518,1787745776133,False,1787745776219,False,,78603.55220018,78652.3776846,78603.55220018,78623.05316132,3.87694518,1787745836132,3070
1787745836133,BTCUSDT,78585.82299949,16.65818831,1787745836133,False,1787745836605,False,,78600.37678231,78624.81540048,78585.82299949,78585.82299949,16.65818831,1787745896132,1695
1787745896133,BTCUSDT,78560.89939019,13.89528314,1787745896133,False,1787745896524,False,,78520.474029,78560.89939019,78517.87186377,78560.89939019,13.89528314,1787745956132,4835
1787745956133,BTCUSDT,78514.758622,5.30633152,1787745956133,False,1787745956526,False,,78505.5463304,78525.53123675,78505.5463304,78514.758622,5.30633152,1787746016132,3406
1787746016133,BTCUSDT,78474.7745317,6.83233292,1787746016133,False,1787746016528,False,,78463.56377535,78474.7745317,78457.67598117,78474.7745317,6.83233292,1787746076132,3108
1787746076133,BTCUSDT,78482.96441623,7.59172246,1787746076133,False,1787746076367,False,,78459.20862684,78482.96441623,78458.48267287,78482.96441623,7.59172246,1787746136132,1
1787746136133,BTCUSDT,78465.6998983,9.01172814,1787746136133,False,1787746136339,False,,78406.20726905,78465.72964697,78406.20726905,78465.6998983,9.01172814,1787746196132,3322
1787746196133,BTCUSDT,78433.92848744,5.0720859,1787746196133,False,1787746196478,False,,78437.24310243,78437.24310243,78425.58739999,78433.92848744,5.0720859,1787746256132,1
1787746256133,BTCUSDT,78389.76147872,14.74157588,1787746256133,False,1787746256348,False,,78365.92239321,78389.76147872,78353.59042492,78389.76147872,14.74157588,1787746316132,5155
1787746316133,BTCUSDT,78428.42902755,4.2263096,1787746316133,False,1787746316481,False,,78413.42566713,78429.49276781,78410.218204,78428.42902755,4.2263096,1787746376132,3111
1787746376133,BTCUSDT,78413.29321997,1.40207222,1787746376133,False,1787746376498,False,,78455.03563694,78455.03563694,78413.29321997,78413.29321997,1.40207222,1787746436132,4746
1787746436133,BTCUSDT,78418.9277291,7.60806321,1787746436133,False,1787746436613,False,,78423.27915357,78423.27915357,78412.54853467,78418.9277291,7.60806321,1787746496132,1432
1787746496133,BTCUSDT,78414.4983435,5.77138482,1787746496133,False,1787746496269,False,,78419.65775023,78424.68666455,78398.61229778,78414.4983435,5.77138482,1787746556132,336
1787746556133,BTCUSDT,78382.24375169,12.00901241,1787746556133,False,1787746556411,False,,78381.81837852,78399.41103703,78372.5285809,78382.24375169,12.00901241,1787746616132,2394
1787746616133,BTCUSDT,78394.08712024,9.98936422,1787746616133,False,1787746616483,False,,78390.21898315,78395.09635197,78376.67750639,78394.08712024,9.98936422,1787746676132,2969
1787746676133,BTCUSDT,78396.12302863,6.94610936,1787746676133,False,1787746676464,False,,78351.82004237,78396.77118186,78351.82004237,78396.12302863,6.94610936,1787746736132,1113
1787746736133,BTCUSDT,78435.87871289,6.82704368,1787746736133,False,1787746736489,False,,78392.98240426,78435.87871289,78387.8120378,78435.87871289,6.82704368,1787746796132,1289
1787746796133,BTCUSDT,78452.85951985,6.93114155,1787746796133,False,1787746796388,False,,78460.60162391,78465.87075488,78446.92421708,78452.85951985,6.93114155,1787746856132,1155
