trade_id,symbol,price,quantity,trade_time,is_buyer_maker,ingestion_time,is_injected,fault_type,open,high,low,close,volume,close_time,trade_count
1787741876133,USD1USDT,0.99977622,39499.84390417,1787741876133,False,1787741876460,False,,0.99977943,0.99978019,0.99977225,0.99977622,39499.84390417,1787741936132,74
1787741936133,USD1USDT,0.99977697,127191.95268549,1787741936133,False,1787741936378,False,,0.99977967,0.99977968,0.99976867,0.99977697,127191.95268549,1787741996132,199
1787741996133,USD1USDT,0.99979354,23972.21979269,1787741996133,False,1787741996310,False,,0.99981145,0.9998134,0.99979354,0.99979354,23972.21979269,1787742056132,166
1787742056133,USD1USDT,0.99978072,46186.28054042,1787742056133,False,1787742056388,False,,0.99978013,0.999785,0.99977136,0.99978072,46186.28054042,1787742116132,574
1787742116133,USD1USDT,0.99978061,69522.64940533,1787742116133,False,1787742116623,False,,0.99978038,0.99978061,0.99977043,0.99978061,69522.64940533,1787742176132,151
1787742176133,USD1USDT,0.9997675,297280.38043935,1787742176133,False,1787742176311,False,,0.99975743,0.9997675,0.9997524,0.9997675,297280.38043935,1787742236132,142
1787742236133,USD1USDT,0.99977898,88307.86943433,1787742236133,False,1787742236438,False,,0.9997535,0.99977898,0.9997535,0.99977898,88307.86943433,1787742296132,1
1787742296133,USD1USDT,0.99978287,231231.20450145,1787742296133,False,1787742296507,False,,0.99978966,0.99979594,0.99978287,0.99978287,231231.20450145,1787742356132,235
1787742356133,USD1USDT,0.99979086,77261.97513654,1787742356133,False,1787742356500,False,,0.99980517,0.99980579,0.99979086,0.99979086,77261.97513654,1787742416132,236
1787742416133,USD1USDT,0.99980147,177379.65045058,1787742416133,False,1787742416539,False,,0.99980287,0.99980964,0.99979713,0.99980147,177379.65045058,1787742476132,278
1787742476133,USD1USDT,0.99979672,25651.38437757,1787742476133,False,1787742476553,False,,0.9997848,0.99979672,0.99977934,0.99979672,25651.38437757,1787742536132,304
1787742536133,USD1USDT,0.99981167,113682.02389213,1787742536133,False,1787742536355,False,,0.99980388,0.99981313,0.99980333,0.99981167,113682.02389213,1787742596132,163
1787742596133,USD1USDT,0.99982926,53155.12621201,1787742596133,False,1787742596392,False,,0.99983176,0.99983246,0.99982106,0.99982926,53155.12621201,1787742656132,202
1787742656133,USD1USDT,0.99982479,146865.44448964,1787742656133,False,1787742656459,False,,0.99982735,0.99983477,0.99982059,0.99982479,146865.44448964,1787742716132,170
1787742716133,USD1USDT,0.99983881,53640.88182531,1787742716133,False,1787742716471,False,,0.99983348,0.99984315,0.99982899,0.99983881,53640.88182531,1787742776132,86
1787742776133,USD1USDT,0.99984049,23902.04966042,1787742776133,False,1787742776595,False,,0.99983496,0.99984049,0.99983136,0.99984049,23902.04966042,1787742836132,166
1787742836133,USD1USDT,0.99984806,29932.07156919,1787742836133,False,1787742836409,False,,0.99985606,0.99985606,0.99983976,0.99984806,29932.07156919,1787742896132,121
1787742896133,USD1USDT,0.9998273,158053.70165709,1787742896133,False,1787742896234,False,,0.99982545,0.99983552,0.99982545,0.9998273,158053.70165709,1787742956132,204
1787742956133,USD1USDT,0.99982325,53765.83612907,1787742956133,False,1787742956334,False,,0.99981449,0.9998249,0.99981449,0.99982325,53765.83612907,1787743016132,442
1787743016133,USD1USDT,0.99983717,107184.60069005,1787743016133,False,1787743016305,False,,0.99981884,0.99983717,0.99981632,0.99983717,107184.60069005,1787743076132,115
1787743076133,USD1USDT,0.99985015,16633.08234332,1787743076133,False,1787743076440,False,,0.99983551,0.99985015,0.99983068,0.99985015,16633.08234332,1787743136132,219
1787743136133,USD1USDT,0.99984513,115680.92582781,1787743136133,False,1787743136342,False,,0.99982366,0.99984513,0.99982366,0.99984513,115680.92582781,1787743196132,150
1787743196133,USD1USDT,0.99985211,84107.6629489,1787743196133,False,1787743196231,False,,0.99984933,0.99985766,0.99984142,0.99985211,84107.6629489,1787743256132,392
1787743256133,USD1USDT,0.99986122,30892.55009169,1787743256133,False,1787743256511,False,,0.99985708,0.99986122,0.99985619,0.99986122,30892.55009169,1787743316132,92
1787743316133,USD1USDT,0.99985523,239281.47480349,1787743316133,False,1787743316324,False,,0.99984722,0.99985733,0.99984141,0.99985523,239281.47480349,1787743376132,56
1787743376133,USD1USDT,0.99985166,134482.25373341,1787743376133,False,1787743376238,False,,0.99983987,0.99985507,0.99983987,0.99985166,134482.25373341,1787743436132,77
1787743436133,USD1USDT,0.99983943,29221.94454579,1787743436133,False,1787743436573,False,,0.99985892,0.99985892,0.99983943,0.99983943,29221.94454579,1787743496132,111
1787743496133,USD1USDT,0.99985454,44871.66816301,1787743496133,False,1787743496414,False,,0.99985041,0.99986263,0.9998464,0.99985454,44871.66816301,1787743556132,353
1787743556133,USD1USDT,0.99986752,91892.21444884,1787743556133,False,1787743556592,False,,0.99986584,0.99986752,0.99985623,0.99986752,91892.21444884,1787743616132,423
1787743616133,USD1USDT,0.9998661,620716.13688561,1787743616133,False,1787743616543,False,,0.99984864,0.99986991,0.99984864,0.9998661,620716.13688561,1787743676132,340
1787743676133,USD1USDT,0.99985077,84705.58940927,1787743676133,False,1787743676335,False,,0.99985516,0.99985516,0.99983964,0.99985077,84705.58940927,1787743736132,264
1787743736133,USD1USDT,0.99985274,42519.26148995,1787743736133,False,1787743736391,False,,0.99983118,0.99985274,0.99983118,0.99985274,42519.26148995,1787743796132,130
1787743796133,USD1USDT,0.99985842,150501.99554698,1787743796133,False,1787743796460,False,,0.99985038,0.9998681,0.99985038,0.99985842,150501.99554698,1787743856132,137
1787743856133,USD1USDT,0.99986607,110557.06144441,1787743856133,False,1787743856392,False,,0.99988376,0.99988376,0.99986607,0.99986607,110557.06144441,1787743916132,207
1787743916133,USD1USDT,0.99985187,146504.06356091,1787743916133,False,1787743916498,False,,0.99985297,0.99986583,0.9998497,0.99985187,146504.06356091,1787743976132,105
1787743976133,USD1USDT,0.99984263,46814.83042906,1787743976133,False,1787743976247,False,,0.9998325,0.99984263,0.99983008,0.99984263,46814.83042906,1787744036132,208
1787744036133,USD1USDT,0.99983489,145309.8801673,1787744036133,False,1787744036377,False,,0.99985215,0.99985215,0.99983305,0.99983489,145309.8801673,1787744096132,181
1787744096133,USD1USDT,0.99986117,8825.5993034,1787744096133,False,1787744096432,False,,0.99985938,0.99986668,0.99985743,0.99986117,8825.5993034,1787744156132,120
1787744156133,USD1USDT,0.99984975,114598.43098629,1787744156133,False,1787744156544,False,,0.99985813,0.9998608,0.99984719,0.99984975,114598.43098629,1787744216132,57
1787744216133,USD1USDT,0.9998547,30601.09615952,1787744216133,False,1787744216193,False,,0.99984366,0.99986212,0.99984366,0.9998547,30601.09615952,1787744276132,403
1787744276133,USD1USDT,0.99985488,25502.85959238,1787744276133,False,1787744276291,False,,0.99986801,0.99986801,0.99984856,0.99985488,25502.85959238,1787744336132,188
1787744336133,USD1USDT,0.9998729,41335.29449801,1787744336133,False,1787744336316,False,,0.99988572,0.99988572,0.99986673,0.9998729,41335.29449801,1787744396132,254
1787744396133,USD1USDT,0.99988042,64040.00687775,1787744396133,False,1787744396617,False,,0.99986097,0.99988048,0.99985926,0.99988042,64040.00687775,1787744456132,94
1787744456133,USD1USDT,0.99989858,62024.93656356,1787744456133,False,1787744456235,False,,0.99989954,0.99990085,0.99989687,0.99989858,62024.93656356,1787744516132,27
1787744516133,USD1USDT,0.99990468,125103.84354992,1787744516133,False,1787744516619,False,,0.99990262,0.99991342,0.99990262,0.99990468,125103.84354992,1787744576132,352
1787744576133,USD1USDT,0.99989761,36379.94882052,1787744576133,False,1787744576501,False,,0.99989954,0.99990311,0.99989425,0.99989761,36379.94882052,1787744636132,477
1787744636133,USD1USDT,0.99987815,99718.9387798,1787744636133,False,1787744636186,False,,0.99988803,0.99988803,0.99987557,0.99987815,99718.9387798,1787744696132,213
1787744696133,USD1USDT,0.9998859,53617.62595441,1787744696133,False,1787744696233,False,,0.9998841,0.99988644,0.99987728,0.9998859,53617.62595441,1787744756132,98
1787744756133,USD1USDT,0.99990594,108561.99989738,1787744756133,False,1787744756556,False,,0.9999293,0.9999293,0.99990594,0.99990594,108561.99989738,1787744816132,138
1787744816133,USD1USDT,0.9998932,181650.16323957,1787744816133,False,1787744816606,False,,0.99988181,0.9998932,0.9998808,0.9998932,181650.16323957,1787744876132,165
1787744876133,USD1USDT,0.99988858,220265.67113686,1787744876133,False,1787744876412,False,,0.99989508,0.9998956,0.99988505,0.99988858,220265.67113686,1787744936132,343
1787744936133,USD1USDT,0.99988813,284618.0434527,1787744936133,False,1787744936566,False,,0.99987987,0.99988813,0.99987987,0.99988813,284618.0434527,1787744996132,1
1787744996133,USD1USDT,0.99988966,26476.29999289,1787744996133,False,1787744996567,False,,0.99989186,0.99989191,0.99988692,0.99988966,26476.29999289,1787745056132,1
1787745056133,USD1USDT,0.99986352,74372.7070765,1787745056133,False,1787745056322,False,,0.99986385,0.99987132,0.99986352,0.99986352,74372.7070765,1787745116132,246
1787745116133,USD1USDT,0.99983933,195565.80741034,1787745116133,False,1787745116185,False,,0.99983799,0.99984823,0.99983799,0.99983933,195565.80741034,1787745176132,210
1787745176133,USD1USDT,0.99983868,140736.82011405,1787745176133,False,1787745176262,False,,0.99985405,0.99985405,0.99983615,0.99983868,140736.82011405,1787745236132,234
1787745236133,USD1USDT,0.99983289,22495.03268318,1787745236133,False,1787745236350,False,,0.99983699,0.99983928,0.99983289,0.99983289,22495.03268318,1787745296132,220
1787745296133,USD1USDT,0.99984026,18446.94432367,1787745296133,False,1787745296465,False,,0.99984561,0.99984561,0.99983616,0.99984026,18446.94432367,1787745356132,315
1787745356133,USD1USDT,0.9998512,139080.38286121,1787745356133,False,1787745356512,False,,0.99985853,0.99985918,0.9998512,0.9998512,139080.38286121,1787745416132,473
1787745416133,USD1USDT,0.99983653,279707.2822259,1787745416133,False,1787745416533,False,,0.99982642,0.99983911,0.99982319,0.99983653,279707.2822259,1787745476132,272
1787745476133,USD1USDT,0.99984362,36601.89356443,1787745476133,False,1787745476604,False,,0.99982618,0.99984432,0.99982587,0.99984362,36601.89356443,1787745536132,275
1787745536133,USD1USDT,0.99984117,91896.78838666,1787745536133,False,1787745536340,False,,0.99984181,0.99985105,0.99983886,0.99984117,91896.78838666,1787745596132,355
1787745596133,USD1USDT,0.99983642,95753.42876958,1787745596133,False,1787745596567,False,,0.99983658,0.99984088,0.99982631,0.99983642,95753.42876958,1787745656132,395
1787745656133,USD1USDT,0.99982727,377919.5254908,1787745656133,False,1787745656607,False,,0.99983666,0.99983955,0.99982693,0.99982727,377919.5254908,1787745716132,330
1787745716133,USD1USDT,0.99983355,77630.73516119,1787745716133,False,1787745716206,False,,0.99983768,0.99984989,0.99983355,0.99983355,77630.73516119,1787745776132,413
1787745776133,USD1USDT,0.99984492,227657.52513657,1787745776133,False,1787745776405,False,,0.99983711,0.99985665,0.99983711,0.99984492,227657.52513657,1787745836132,331
1787745836133,USD1USDT,0.99985243,138961.37204414,1787745836133,False,1787745836197,False,,0.99985826,0.99986805,0.99985243,0.99985243,138961.37204414,1787745896132,183
1787745896133,USD1USDT,0.99986596,78109.63536394,1787745896133,False,1787745896428,False,,0.99984976,0.99986596,0.99984872,0.99986596,78109.63536394,1787745956132,520
1787745956133,USD1USDT,0.99988068,31014.83058071,1787745956133,False,1787745956186,False,,0.99987699,0.999885,0.99987699,0.99988068,31014.83058071,1787746016132,367
1787746016133,USD1USDT,0.99986154,56053.03672843,1787746016133,False,1787746016326,False,,0.99985704,0.99986154,0.99985468,0.99986154,56053.03672843,1787746076132,335
1787746076133,USD1USDT,0.99986797,235223.31494295,1787746076133,False,1787746076420,False,,0.99985844,0.99986797,0.99985814,0.99986797,235223.31494295,1787746136132,1
1787746136133,USD1USDT,0.9998725,72581.25923453,1787746136133,False,1787746136516,False,,0.99984863,0.99987251,0.99984863,0.9998725,72581.25923453,1787746196132,358
1787746196133,USD1USDT,0.99986488,121038.1471054,1787746196133,False,1787746196607,False,,0.99986621,0.99986621,0.99986153,0.99986488,121038.1471054,1787746256132,1
1787746256133,USD1USDT,0.99986297,31766.65865181,1787746256133,False,1787746256393,False,,0.9998534,0.99986297,0.99984845,0.99986297,31766.65865181,1787746316132,554
1787746316133,USD1USDT,0.99985061,15353.14258647,1787746316133,False,1787746316393,False,,0.99984459,0.99985104,0.9998433,0.99985061,15353.14258647,1787746376132,335
1787746376133,USD1USDT,0.99984775,34360.03647768,1787746376133,False,1787746376494,False,,0.9998645,0.9998645,0.99984775,0.99984775,34360.03647768,1787746436132,510
1787746436133,USD1USDT,0.99984135,302190.09426806,1787746436133,False,1787746436393,False,,0.99984309,0.99984309,0.99983878,0.99984135,302190.09426806,1787746496132,155
1787746496133,USD1USDT,0.99986879,125879.58302317,1787746496133,False,1787746496593,False,,0.99987086,0.99987287,0.99986241,0.99986879,125879.58302317,1787746556132,38
1787746556133,USD1USDT,0.99988654,41729.86821698,1787746556133,False,1787746556486,False,,0.99988637,0.99989343,0.99988264,0.99988654,41729.86821698,1787746616132,258
1787746616133,USD1USDT,0.99990637,21731.06581881,1787746616133,False,1787746616410,False,,0.99990481,0.99990677,0.99989937,0.99990637,21731.06581881,1787746676132,320
1787746676133,USD1USDT,0.99993052,396310.22340632,1787746676133,False,1787746676308,False,,0.99991272,0.99993078,0.99991272,0.99993052,396310.22340632,1787746736132,121
1787746736133,USD1USDT,0.99992469,79627.37714365,1787746736133,False,1787746736338,False,,0.99990747,0.99992469,0.9999054,0.99992469,79627.37714365,1787746796132,140
1787746796133,USD1USDT,0.99992529,83739.76826913,1787746796133,False,1787746796519,False,,0.9999284,0.99993051,0.99992291,0.99992529,83739.76826913,1787746856132,125
1787746856133,USD1USDT,0.99992761,30689.81801143,1787746856133,False,1787746856243,False,,0.99994154,0.99994154,0.99992761,0.99992761,30689.81801143,1787746916132,208
1787746916133,USD1USDT,0.99987876,237917.91447989,1787746916133,False,1787746916347,False,,0.99988282,0.99988338,0.99987632,0.99987876,237917.91447989,1787746976132,145
1787746976133,USD1USDT,0.99987399,73569.19127241,1787746976133,False,1787746976506,False,,0.99986341,0.99987446,0.99986341,0.99987399,73569.19127241,1787747036132,212
1787747036133,USD1USDT,0.99987516,53398.05805399,1787747036133,False,1787747036435,False,,0.99987477,0.99987516,0.99986633,0.99987516,53398.05805399,1787747096132,243
1787747096133,USD1USDT,0.99988328,19905.42483468,1787747096133,False,1787747096607,False,,0.99989482,0.99989482,0.99988328,0.99988328,19905.42483468,1787747156132,94
1787747156133,USD1USDT,0.99987731,117206.14981896,1787747156133,False,1787747156190,False,,0.99988096,0.99988096,0.99987017,0.99987731,117206.14981896,1787747216132,400
1787747216133,USD1USDT,0.99986658,99713.36708452,1787747216133,False,1787747216598,False,,0.99986636,0.99987641,0.99986618,0.99986658,99713.36708452,1787747276132,1
1787747276133,USD1USDT,0.99986588,35972.86519191,1787747276133,False,1787747276242,False,,0.99986603,0.99987087,0.99986449,0.99986588,35972.86519191,1787747336132,285
1787747336133,USD1USDT,0.99984683,65336.85903773,1787747336133,False,1787747336517,False,,0.99984623,0.99984826,0.99983779,0.99984683,65336.85903773,1787747396132,232
1787747396133,USD1USDT,0.99985132,26761.49716419,1787747396133,False,1787747396532,False,,0.99985449,0.99986719,0.99984886,0.99985132,26761.49716419,1787747456132,391
1787747456133,USD1USDT,0.99985267,34765.02900502,1787747456133,False,1787747456484,False,,0.99984819,0.99985267,0.99984467,0.99985267,34765.02900502,1787747516132,175
1787747516133,USD1USDT,0.99985121,259262.37396092,1787747516133,False,1787747516326,False,,0.99985532,0.99985924,0.99984497,0.99985121,259262.37396092,1787747576132,201
1787747576133,USD1USDT,0.99985253,25668.64406913,1787747576133,False,1787747576544,False,,0.99983063,0.99985253,0.99983063,0.99985253,25668.64406913,1787747636132,86
1787747636133,USD1USDT,0.9998688,87954.00150178,1787747636133,False,1787747636275,False,,0.99986018,0.999869,0.9998573,0.9998688,87954.00150178,1787747696132,137
1787747696133,USD1USDT,0.99985735,143265.69497135,1787747696133,False,1787747696605,False,,0.99985986,0.99985986,0.99984983,0.99985735,143265.69497135,1787747756132,1
1787747756133,USD1USDT,0.99985699,186052.82038465,1787747756133,False,1787747756303,False,,0.99987568,0.99987568,0.99985699,0.99985699,186052.82038465,1787747816132,231
1787747816133,USD1USDT,0.99986733,32541.51261481,1787747816133,False,1787747816453,False,,0.99985774,0.99987309,0.99985774,0.99986733,32541.51261481,1787747876132,401
1787747876133,USD1USDT,0.99984252,101894.39074182,1787747876133,False,1787747876307,False,,0.99983291,0.99984632,0.99982901,0.99984252,101894.39074182,1787747936132,1
