trade_id,symbol,price,quantity,trade_time,is_buyer_maker,ingestion_time,is_injected,fault_type,open,high,low,close,volume,close_time,trade_count
1787741576133,DOGEUSDT,0.08167798,61038.27396898,1787741576133,False,1787741576237,False,,0.08170923,0.08170923,0.08166554,0.08167798,61038.27396898,1787741636132,205
1787741636133,DOGEUSDT,0.08167964,391044.19396326,1787741636133,False,1787741636473,False,,0.08160841,0.08167964,0.08160841,0.08167964,391044.19396326,1787741696132,131
1787741696133,DOGEUSDT,0.0817895,27812.85426916,1787741696133,False,1787741696299,False,,0.08176026,0.08181863,0.08176026,0.0817895,27812.85426916,1787741756132,269
1787741756133,DOGEUSDT,0.08173528,423826.9471751,1787741756133,False,1787741756376,False,,0.08172541,0.08174507,0.08171528,0.08173528,423826.9471751,1787741816132,5
1787741816133,DOGEUSDT,0.08169708,50486.05486077,1787741816133,False,1787741816469,False,,0.08167457,0.08171082,0.08167457,0.08169708,50486.05486077,1787741876132,55
1787741876133,DOGEUSDT,0.08168504,229094.60087372,1787741876133,False,1787741876225,False,,0.0816974,0.08170033,0.08166973,0.08168504,229094.60087372,1787741936132,33
1787741936133,DOGEUSDT,0.08163008,268860.22192886,1787741936133,False,1787741936264,False,,0.08164048,0.0816405,0.08159813,0.08163008,268860.22192886,1787741996132,203
1787741996133,DOGEUSDT,0.08166684,158451.26402798,1787741996133,False,1787741996570,False,,0.08173587,0.08174336,0.08166684,0.08166684,158451.26402798,1787742056132,157
1787742056133,DOGEUSDT,0.08168957,23776.41617703,1787742056133,False,1787742056303,False,,0.08168731,0.08170608,0.08165351,0.08168957,23776.41617703,1787742116132,711
1787742116133,DOGEUSDT,0.08158241,83123.6120545,1787742116133,False,1787742116621,False,,0.08158154,0.08158241,0.08154326,0.08158241,83123.6120545,1787742176132,137
1787742176133,DOGEUSDT,0.08155894,116554.90151331,1787742176133,False,1787742176353,False,,0.08152019,0.08155894,0.08150086,0.08155894,116554.90151331,1787742236132,125
1787742236133,DOGEUSDT,0.08158668,225810.37703554,1787742236133,False,1787742236188,False,,0.08148867,0.08158668,0.08148867,0.08158668,225810.37703554,1787742296132,1
1787742296133,DOGEUSDT,0.08160227,94466.7684714,1787742296133,False,1787742296389,False,,0.08162841,0.08165259,0.08160227,0.08160227,94466.7684714,1787742356132,251
1787742356133,DOGEUSDT,0.08155325,77831.68556684,1787742356133,False,1787742356489,False,,0.08160831,0.08161068,0.08155325,0.08155325,77831.68556684,1787742416132,252
1787742416133,DOGEUSDT,0.08155822,570463.78055507,1787742416133,False,1787742416364,False,,0.08156362,0.08158967,0.08154153,0.08155822,570463.78055507,1787742476132,310
1787742476133,DOGEUSDT,0.08155931,112501.60439449,1787742476133,False,1787742476385,False,,0.08151346,0.08155931,0.08149245,0.08155931,112501.60439449,1787742536132,344
1787742536133,DOGEUSDT,0.08153678,300896.67787838,1787742536133,False,1787742536550,False,,0.08150681,0.08154241,0.08150472,0.08153678,300896.67787838,1787742596132,153
1787742596133,DOGEUSDT,0.08154081,6971.41181245,1787742596133,False,1787742596549,False,,0.08155041,0.0815531,0.08150928,0.08154081,6971.41181245,1787742656132,206
1787742656133,DOGEUSDT,0.08149301,28839.3872515,1787742656133,False,1787742656455,False,,0.08150287,0.08153139,0.08147687,0.08149301,28839.3872515,1787742716132,163
1787742716133,DOGEUSDT,0.08153643,70300.07049241,1787742716133,False,1787742716426,False,,0.08151591,0.08155309,0.08149867,0.08153643,70300.07049241,1787742776132,50
1787742776133,DOGEUSDT,0.08150728,47202.55996061,1787742776133,False,1787742776549,False,,0.08148601,0.08150728,0.08147219,0.08150728,47202.55996061,1787742836132,158
1787742836133,DOGEUSDT,0.08156351,53738.27036669,1787742836133,False,1787742836355,False,,0.0815943,0.0815943,0.0815316,0.08156351,53738.27036669,1787742896132,96
1787742896133,DOGEUSDT,0.08143266,341512.95559023,1787742896133,False,1787742896308,False,,0.08142555,0.08146425,0.08142555,0.08143266,341512.95559023,1787742956132,209
1787742956133,DOGEUSDT,0.08141588,840859.05435615,1787742956133,False,1787742956563,False,,0.08138224,0.08142224,0.08138224,0.08141588,840859.05435615,1787743016132,532
1787743016133,DOGEUSDT,0.08141554,186127.03248376,1787743016133,False,1787743016217,False,,0.0813452,0.08141554,0.08133551,0.08141554,186127.03248376,1787743076132,88
1787743076133,DOGEUSDT,0.08142335,66522.82776072,1787743076133,False,1787743076239,False,,0.08136712,0.08142335,0.08134863,0.08142335,66522.82776072,1787743136132,230
1787743136133,DOGEUSDT,0.08137861,32563.69727905,1787743136133,False,1787743136416,False,,0.08129622,0.08137861,0.08129622,0.08137861,32563.69727905,1787743196132,136
1787743196133,DOGEUSDT,0.08141466,61533.17560856,1787743196133,False,1787743196223,False,,0.08140396,0.08143595,0.08137363,0.08141466,61533.17560856,1787743256132,465
1787743256133,DOGEUSDT,0.08140424,2149296.76555468,1787743256133,False,1787743256559,False,,0.08138838,0.08140424,0.08138496,0.08140424,2149296.76555468,1787743316132,57
1787743316133,DOGEUSDT,0.08138773,112447.96227883,1787743316133,False,1787743316187,False,,0.08135698,0.0813958,0.08133469,0.08138773,112447.96227883,1787743376132,8
1787743376133,DOGEUSDT,0.08142922,93606.48042167,1787743376133,False,1787743376327,False,,0.08138395,0.08144232,0.08138395,0.08142922,93606.48042167,1787743436132,37
1787743436133,DOGEUSDT,0.08146743,166945.09800337,1787743436133,False,1787743436347,False,,0.08154236,0.08154236,0.08146743,0.08146743,166945.09800337,1787743496132,83
1787743496133,DOGEUSDT,0.08147649,1240491.83632567,1787743496133,False,1787743496496,False,,0.08146061,0.08150755,0.08144521,0.08147649,1240491.83632567,1787743556132,411
1787743556133,DOGEUSDT,0.08145907,164596.337845,1787743556133,False,1787743556466,False,,0.08145261,0.08145907,0.0814157,0.08145907,164596.337845,1787743616132,506
1787743616133,DOGEUSDT,0.08144768,1616459.27454588,1787743616133,False,1787743616268,False,,0.08138062,0.08146231,0.08138062,0.08144768,1616459.27454588,1787743676132,394
1787743676133,DOGEUSDT,0.08147971,189703.89406992,1787743676133,False,1787743676334,False,,0.08149656,0.08149656,0.08143693,0.08147971,189703.89406992,1787743736132,290
1787743736133,DOGEUSDT,0.08149046,90255.68259315,1787743736133,False,1787743736374,False,,0.08140763,0.08149046,0.08140763,0.08149046,90255.68259315,1787743796132,109
1787743796133,DOGEUSDT,0.08143811,110749.38182176,1787743796133,False,1787743796435,False,,0.0814072,0.08147529,0.0814072,0.08143811,110749.38182176,1787743856132,118
1787743856133,DOGEUSDT,0.08145486,105845.88084632,1787743856133,False,1787743856482,False,,0.08152284,0.08152284,0.08145486,0.08145486,105845.88084632,1787743916132,214
1787743916133,DOGEUSDT,0.08137834,79939.61171877,1787743916133,False,1787743916492,False,,0.08138258,0.08143193,0.08137002,0.08137834,79939.61171877,1787743976132,75
1787743976133,DOGEUSDT,0.0813707,33435.55867238,1787743976133,False,1787743976273,False,,0.08133184,0.0813707,0.08132257,0.0813707,33435.55867238,1787744036132,215
1787744036133,DOGEUSDT,0.08136725,231907.86398225,1787744036133,False,1787744036520,False,,0.0814335,0.0814335,0.08136019,0.08136725,231907.86398225,1787744096132,178
1787744096133,DOGEUSDT,0.08137324,373019.27279762,1787744096133,False,1787744096476,False,,0.08136637,0.08139438,0.08135887,0.08137324,373019.27279762,1787744156132,95
1787744156133,DOGEUSDT,0.08135218,157333.32851315,1787744156133,False,1787744156235,False,,0.08138436,0.0813946,0.08134237,0.08135218,157333.32851315,1787744216132,10
1787744216133,DOGEUSDT,0.08131587,60058.35211847,1787744216133,False,1787744216374,False,,0.08127357,0.08134434,0.08127357,0.08131587,60058.35211847,1787744276132,479
1787744276133,DOGEUSDT,0.08140347,293657.96399764,1787744276133,False,1787744276628,False,,0.0814539,0.0814539,0.08137923,0.08140347,293657.96399764,1787744336132,188
1787744336133,DOGEUSDT,0.08133976,161263.09622055,1787744336133,False,1787744336222,False,,0.08138897,0.08138897,0.08131612,0.08133976,161263.09622055,1787744396132,277
1787744396133,DOGEUSDT,0.08132737,98632.91806482,1787744396133,False,1787744396567,False,,0.08125283,0.08132761,0.08124624,0.08132737,98632.91806482,1787744456132,60
1787744456133,DOGEUSDT,0.08136405,348810.70430861,1787744456133,False,1787744456223,False,,0.08136772,0.08137275,0.08135747,0.08136405,348810.70430861,1787744516132,1
1787744516133,DOGEUSDT,0.08132757,743019.56125742,1787744516133,False,1787744516297,False,,0.08131968,0.08136111,0.08131968,0.08132757,743019.56125742,1787744576132,410
1787744576133,DOGEUSDT,0.08131209,74381.81190228,1787744576133,False,1787744576286,False,,0.08131948,0.0813332,0.0812992,0.08131209,74381.81190228,1787744636132,579
1787744636133,DOGEUSDT,0.08135621,48703.44373264,1787744636133,False,1787744636486,False,,0.08139415,0.08139415,0.08134632,0.08135621,48703.44373264,1787744696132,221
1787744696133,DOGEUSDT,0.08136981,538576.09473937,1787744696133,False,1787744696255,False,,0.0813629,0.08137188,0.08133673,0.08136981,538576.09473937,1787744756132,66
1787744756133,DOGEUSDT,0.08134301,154827.77916578,1787744756133,False,1787744756301,False,,0.08143267,0.08143267,0.08134301,0.08134301,154827.77916578,1787744816132,121
1787744816133,DOGEUSDT,0.08130377,1261266.82178816,1787744816133,False,1787744816261,False,,0.08126012,0.08130377,0.08125625,0.08130377,1261266.82178816,1787744876132,156
1787744876133,DOGEUSDT,0.08128314,310768.90458138,1787744876133,False,1787744876356,False,,0.08130805,0.08131003,0.0812696,0.08128314,310768.90458138,1787744936132,398
1787744936133,DOGEUSDT,0.08139907,192007.45319622,1787744936133,False,1787744936468,False,,0.08136735,0.08139907,0.08136735,0.08139907,192007.45319622,1787744996132,1
1787744996133,DOGEUSDT,0.08136292,59972.15958924,1787744996133,False,1787744996387,False,,0.08137139,0.08137156,0.08135241,0.08136292,59972.15958924,1787745056132,1
1787745056133,DOGEUSDT,0.08134912,38199.98681131,1787745056133,False,1787745056501,False,,0.08135037,0.08137903,0.08134912,0.08134912,38199.98681131,1787745116132,266
1787745116133,DOGEUSDT,0.08141127,471826.84817639,1787745116133,False,1787745116369,False,,0.08140612,0.08144543,0.08140612,0.08141127,471826.84817639,1787745176132,218
1787745176133,DOGEUSDT,0.08136007,200449.90614544,1787745176133,False,1787745176416,False,,0.08141909,0.08141909,0.08135035,0.08136007,200449.90614544,1787745236132,249
1787745236133,DOGEUSDT,0.08133613,82050.26202792,1787745236133,False,1787745236517,False,,0.08135185,0.08136065,0.08133613,0.08133613,82050.26202792,1787745296132,231
1787745296133,DOGEUSDT,0.08132149,70790.88757137,1787745296133,False,1787745296446,False,,0.08134201,0.08134201,0.08130576,0.08132149,70790.88757137,1787745356132,359
1787745356133,DOGEUSDT,0.08133198,101234.74256987,1787745356133,False,1787745356334,False,,0.0813601,0.08136261,0.08133198,0.08133198,101234.74256987,1787745416132,574
1787745416133,DOGEUSDT,0.0813019,49112.46984529,1787745416133,False,1787745416628,False,,0.08126315,0.08131182,0.0812508,0.0813019,49112.46984529,1787745476132,301
1787745476133,DOGEUSDT,0.08139548,112215.24908277,1787745476133,False,1787745476368,False,,0.08132856,0.08139817,0.08132738,0.08139548,112215.24908277,1787745536132,306
1787745536133,DOGEUSDT,0.08140713,62505.65081364,1787745536133,False,1787745536571,False,,0.08140959,0.08144508,0.08139827,0.08140713,62505.65081364,1787745596132,414
1787745596133,DOGEUSDT,0.08143874,456012.09832597,1787745596133,False,1787745596518,False,,0.08143935,0.08145587,0.08139992,0.08143874,456012.09832597,1787745656132,468
1787745656133,DOGEUSDT,0.08143417,196304.43193578,1787745656133,False,1787745656377,False,,0.08147027,0.08148136,0.08143288,0.08143417,196304.43193578,1787745716132,380
1787745716133,DOGEUSDT,0.08152068,56196.94788924,1787745716133,False,1787745716482,False,,0.08153657,0.08158351,0.08152068,0.08152068,56196.94788924,1787745776132,492
1787745776133,DOGEUSDT,0.0814545,58528.62584883,1787745776133,False,1787745776348,False,,0.08142451,0.0814996,0.08142451,0.0814545,58528.62584883,1787745836132,381
1787745836133,DOGEUSDT,0.08137669,569905.77523747,1787745836133,False,1787745836613,False,,0.08139906,0.08143663,0.08137669,0.08137669,569905.77523747,1787745896132,181
1787745896133,DOGEUSDT,0.08136773,325203.53826233,1787745896133,False,1787745896443,False,,0.08130558,0.08136773,0.08130158,0.08136773,325203.53826233,1787745956132,637
1787745956133,DOGEUSDT,0.08132537,258327.46626466,1787745956133,False,1787745956371,False,,0.0813112,0.08134193,0.0813112,0.08132537,258327.46626466,1787746016132,430
1787746016133,DOGEUSDT,0.08132263,26368.58305476,1787746016133,False,1787746016247,False,,0.08130539,0.08132263,0.08129633,0.08132263,26368.58305476,1787746076132,386
1787746076133,DOGEUSDT,0.08131436,124316.43818606,1787746076133,False,1787746076421,False,,0.08127783,0.08131436,0.08127671,0.08131436,124316.43818606,1787746136132,1
1787746136133,DOGEUSDT,0.08131232,82938.4232564,1787746136133,False,1787746136380,False,,0.08122082,0.08131237,0.08122082,0.08131232,82938.4232564,1787746196132,417
1787746196133,DOGEUSDT,0.08125878,235117.25554428,1787746196133,False,1787746196218,False,,0.08126388,0.08126388,0.08124595,0.08125878,235117.25554428,1787746256132,1
1787746256133,DOGEUSDT,0.08123936,362828.4872506,1787746256133,False,1787746256519,False,,0.08120268,0.08123936,0.08118372,0.08123936,362828.4872506,1787746316132,683
1787746316133,DOGEUSDT,0.08124972,475215.54547574,1787746316133,False,1787746316421,False,,0.08122665,0.08125136,0.08122172,0.08124972,475215.54547574,1787746376132,387
1787746376133,DOGEUSDT,0.081189,556051.23716862,1787746376133,False,1787746376614,False,,0.08125317,0.08125317,0.081189,0.081189,556051.23716862,1787746436132,624
1787746436133,DOGEUSDT,0.08117891,25735.94009736,1787746436133,False,1787746436194,False,,0.0811856,0.0811856,0.0811691,0.08117891,25735.94009736,1787746496132,143
1787746496133,DOGEUSDT,0.08119349,587080.41496009,1787746496133,False,1787746496245,False,,0.08120142,0.08120915,0.08116907,0.08119349,587080.41496009,1787746556132,1
1787746556133,DOGEUSDT,0.0812783,55179.40337347,1787746556133,False,1787746556212,False,,0.08127765,0.08130473,0.08126335,0.0812783,55179.40337347,1787746616132,283
1787746616133,DOGEUSDT,0.08131845,839000.89303583,1787746616133,False,1787746616308,False,,0.08131249,0.08132,0.08129164,0.08131845,839000.89303583,1787746676132,366
1787746676133,DOGEUSDT,0.08130175,880519.17797976,1787746676133,False,1787746676334,False,,0.08123356,0.08130275,0.08123356,0.08130175,880519.17797976,1787746736132,97
1787746736133,DOGEUSDT,0.08127654,30560.88787742,1787746736133,False,1787746736571,False,,0.08121056,0.08127654,0.08120261,0.08127654,30560.88787742,1787746796132,122
1787746796133,DOGEUSDT,0.08129141,201890.51420727,1787746796133,False,1787746796229,False,,0.08130332,0.08131143,0.08128228,0.08129141,201890.51420727,1787746856132,103
1787746856133,DOGEUSDT,0.08131215,146746.83701148,1787746856133,False,1787746856578,False,,0.08136557,0.08136557,0.08131215,0.08131215,146746.83701148,1787746916132,214
1787746916133,DOGEUSDT,0.08137223,124190.30031858,1787746916133,False,1787746916577,False,,0.0813878,0.08138996,0.08136286,0.08137223,124190.30031858,1787746976132,129
1787746976133,DOGEUSDT,0.08127912,250566.4092248,1787746976133,False,1787746976481,False,,0.08123858,0.08128093,0.08123858,0.08127912,250566.4092248,1787747036132,220
1787747036133,DOGEUSDT,0.08132182,176852.51686808,1787747036133,False,1787747036496,False,,0.0813203,0.08132182,0.08128795,0.08132182,176852.51686808,1787747096132,263
1787747096133,DOGEUSDT,0.08133156,7484.37742234,1787747096133,False,1787747096621,False,,0.08137582,0.08137582,0.08133156,0.08133156,7484.37742234,1787747156132,61
1787747156133,DOGEUSDT,0.08131919,97641.92824887,1787747156133,False,1787747156194,False,,0.08133317,0.08133317,0.08129179,0.08131919,97641.92824887,1787747216132,474
1787747216133,DOGEUSDT,0.08125878,89617.50514091,1787747216133,False,1787747216188,False,,0.08125793,0.08129642,0.08125725,0.08125878,89617.50514091,1787747276132,1
1787747276133,DOGEUSDT,0.0812318,230311.52012992,1787747276133,False,1787747276402,False,,0.08123237,0.08125091,0.08122648,0.0812318,230311.52012992,1787747336132,319
1787747336133,DOGEUSDT,0.08122635,1019237.99659594,1787747336133,False,1787747336521,False,,0.08122405,0.08123183,0.0811917,0.08122635,1019237.99659594,1787747396132,247
1787747396133,DOGEUSDT,0.08126196,696474.65577829,1787747396133,False,1787747396603,False,,0.08127412,0.08132283,0.08125256,0.08126196,696474.65577829,1787747456132,463
1787747456133,DOGEUSDT,0.08130449,252705.31756851,1787747456133,False,1787747456230,False,,0.08128731,0.08130449,0.08127383,0.08130449,252705.31756851,1787747516132,170
1787747516133,DOGEUSDT,0.08125472,235542.17965828,1787747516133,False,1787747516576,False,,0.0812705,0.08128553,0.08123083,0.08125472,235542.17965828,1787747576132,205
1787747576133,DOGEUSDT,0.08131,317358.84532343,1787747576133,False,1787747576362,False,,0.08122607,0.08131,0.08122607,0.08131,317358.84532343,1787747636132,49
1787747636133,DOGEUSDT,0.0812797,9645.63202316,1787747636133,False,1787747636183,False,,0.08124664,0.08128046,0.08123565,0.0812797,9645.63202316,1787747696132,119
1787747696133,DOGEUSDT,0.08130021,60930.66183488,1787747696133,False,1787747696512,False,,0.08130982,0.08130982,0.08127138,0.08130021,60930.66183488,1787747756132,1
1787747756133,DOGEUSDT,0.08118855,558304.68281422,1787747756133,False,1787747756292,False,,0.08126013,0.08126013,0.08118855,0.08118855,558304.68281422,1787747816132,245
1787747816133,DOGEUSDT,0.08116798,456434.61866924,1787747816133,False,1787747816285,False,,0.08113131,0.08119003,0.08113131,0.08116798,456434.61866924,1787747876132,477
