trade_id,symbol,price,quantity,trade_time,is_buyer_maker,ingestion_time,is_injected,fault_type,open,high,low,close,volume,close_time,trade_count
1787741756133,XRPUSDT,1.37302964,72902.90936193,1787741756133,False,1787741756280,False,,1.37284316,1.37321453,1.37265169,1.37302964,72902.90936193,1787741816132,92
1787741816133,XRPUSDT,1.37500022,7707.87031723,1787741816133,False,1787741816563,False,,1.37457417,1.37526038,1.37457417,1.37500022,7707.87031723,1787741876132,162
1787741876133,XRPUSDT,1.37762748,128190.37642303,1787741876133,False,1787741876279,False,,1.37786186,1.3779175,1.37733698,1.37762748,128190.37642303,1787741936132,131
1787741936133,XRPUSDT,1.37759456,32615.20597683,1787741936133,False,1787741936470,False,,1.37779205,1.37779234,1.37698804,1.37759456,32615.20597683,1787741996132,368
1787741996133,XRPUSDT,1.37832368,43915.58512681,1787741996133,False,1787741996563,False,,1.37963421,1.37977642,1.37832368,1.37832368,43915.58512681,1787742056132,305
1787742056133,XRPUSDT,1.38015143,167637.97592919,1787742056133,False,1787742056338,False,,1.38010861,1.38046526,1.37946623,1.38015143,167637.97592919,1787742116132,1077
1787742116133,XRPUSDT,1.37987503,9863.19055606,1787742116133,False,1787742116221,False,,1.37985843,1.37987503,1.37913027,1.37987503,9863.19055606,1787742176132,276
1787742176133,XRPUSDT,1.37888685,48479.11666263,1787742176133,False,1787742176461,False,,1.37815002,1.37888685,1.37778237,1.37888685,48479.11666263,1787742236132,259
1787742236133,XRPUSDT,1.37946329,261502.2660952,1787742236133,False,1787742236400,False,,1.37759923,1.37946329,1.37759923,1.37946329,261502.2660952,1787742296132,1
1787742296133,XRPUSDT,1.37922389,65441.84796431,1787742296133,False,1787742296293,False,,1.37972075,1.38018047,1.37922389,1.37922389,65441.84796431,1787742356132,436
1787742356133,XRPUSDT,1.37871396,49176.15066273,1787742356133,False,1787742356342,False,,1.37976112,1.37980614,1.37871396,1.37871396,49176.15066273,1787742416132,437
1787742416133,XRPUSDT,1.37903485,11685.68997151,1787742416133,False,1787742416457,False,,1.37913759,1.37963306,1.3787175,1.37903485,11685.68997151,1787742476132,517
1787742476133,XRPUSDT,1.37874276,31859.68687549,1787742476133,False,1787742476536,False,,1.3778709,1.37874276,1.37747131,1.37874276,31859.68687549,1787742536132,565
1787742536133,XRPUSDT,1.37960845,27336.63322688,1787742536133,False,1787742536214,False,,1.37903806,1.37971565,1.37899826,1.37960845,27336.63322688,1787742596132,299
1787742596133,XRPUSDT,1.38010834,95787.82693338,1787742596133,False,1787742596537,False,,1.38029118,1.38034234,1.37950803,1.38010834,95787.82693338,1787742656132,373
1787742656133,XRPUSDT,1.37953349,26023.6518368,1787742656133,False,1787742656440,False,,1.3797213,1.3802645,1.37922624,1.37953349,26023.6518368,1787742716132,312
1787742716133,XRPUSDT,1.37815975,27417.31628431,1787742716133,False,1787742716623,False,,1.3777697,1.37847662,1.37744179,1.37815975,27417.31628431,1787742776132,154
1787742776133,XRPUSDT,1.37646048,134171.22579347,1787742776133,False,1787742776334,False,,1.37605653,1.37646048,1.37579398,1.37646048,134171.22579347,1787742836132,305
1787742836133,XRPUSDT,1.37687822,112979.69263399,1787742836133,False,1787742836321,False,,1.37746291,1.37746291,1.37627229,1.37687822,112979.69263399,1787742896132,219
1787742896133,XRPUSDT,1.37670566,51829.20926257,1787742896133,False,1787742896493,False,,1.37657035,1.37730653,1.37657035,1.37670566,51829.20926257,1787742956132,376
1787742956133,XRPUSDT,1.37770658,180148.62230334,1787742956133,False,1787742956238,False,,1.37706633,1.37782763,1.37706633,1.37770658,180148.62230334,1787743016132,827
1787743016133,XRPUSDT,1.37781527,52605.44139231,1787743016133,False,1787743016240,False,,1.37647623,1.37781527,1.37629169,1.37781527,52605.44139231,1787743076132,208
1787743076133,XRPUSDT,1.37868064,57101.61753783,1787743076133,False,1787743076357,False,,1.37760981,1.37868064,1.37725753,1.37868064,57101.61753783,1787743136132,406
1787743136133,XRPUSDT,1.37756482,18803.70338137,1787743136133,False,1787743136357,False,,1.37599621,1.37756482,1.37599621,1.37756482,18803.70338137,1787743196132,274
1787743196133,XRPUSDT,1.37749549,10701.66734356,1787743196133,False,1787743196383,False,,1.37729179,1.37790069,1.3767146,1.37749549,10701.66734356,1787743256132,733
1787743256133,XRPUSDT,1.37780037,12616.02498134,1787743256133,False,1787743256367,False,,1.37749843,1.37780037,1.37743321,1.37780037,12616.02498134,1787743316132,165
1787743316133,XRPUSDT,1.37649642,27844.98094669,1787743316133,False,1787743316554,False,,1.37591152,1.37664991,1.37548732,1.37649642,27844.98094669,1787743376132,96
1787743376133,XRPUSDT,1.3787323,39794.58296206,1787743376133,False,1787743376193,False,,1.3778701,1.37898175,1.3778701,1.3787323,39794.58296206,1787743436132,136
1787743436133,XRPUSDT,1.37871565,45255.12602441,1787743436133,False,1787743436302,False,,1.38014217,1.38014217,1.37871565,1.37871565,45255.12602441,1787743496132,200
1787743496133,XRPUSDT,1.37673008,48935.52977821,1787743496133,False,1787743496235,False,,1.37642829,1.37732057,1.37613563,1.37673008,48935.52977821,1787743556132,658
1787743556133,XRPUSDT,1.37727498,12127.89908278,1787743556133,False,1787743556213,False,,1.37715197,1.37727498,1.37644998,1.37727498,12127.89908278,1787743616132,791
1787743616133,XRPUSDT,1.378034,105164.19145288,1787743616133,False,1787743616595,False,,1.37675788,1.37831248,1.37675788,1.378034,105164.19145288,1787743676132,634
1787743676133,XRPUSDT,1.37850445,64811.29945172,1787743676133,False,1787743676351,False,,1.37882521,1.37882521,1.37769044,1.37850445,64811.29945172,1787743736132,490
1787743736133,XRPUSDT,1.37685242,14619.93136803,1787743736133,False,1787743736305,False,,1.37527814,1.37685242,1.37527814,1.37685242,14619.93136803,1787743796132,237
1787743796133,XRPUSDT,1.37533014,11091.67119723,1787743796133,False,1787743796404,False,,1.37474301,1.37603646,1.37474301,1.37533014,11091.67119723,1787743856132,250
1787743856133,XRPUSDT,1.37519191,58442.3816942,1787743856133,False,1787743856574,False,,1.37648284,1.37648284,1.37519191,1.37519191,58442.3816942,1787743916132,383
1787743916133,XRPUSDT,1.37513245,37979.34817566,1787743916133,False,1787743916355,False,,1.37521298,1.3761511,1.37497426,1.37513245,37979.34817566,1787743976132,190
1787743976133,XRPUSDT,1.37572858,59998.2473551,1787743976133,False,1787743976403,False,,1.37498953,1.37572858,1.37481315,1.37572858,59998.2473551,1787744036132,384
1787744036133,XRPUSDT,1.37607845,107747.78564957,1787744036133,False,1787744036430,False,,1.37733901,1.37733901,1.37594423,1.37607845,107747.78564957,1787744096132,333
1787744096133,XRPUSDT,1.37663724,33074.95682988,1787744096133,False,1787744096228,False,,1.37650653,1.37703968,1.37636384,1.37663724,33074.95682988,1787744156132,218
1787744156133,XRPUSDT,1.37652072,70003.43144406,1787744156133,False,1787744156565,False,,1.37713319,1.37732815,1.37633406,1.37652072,70003.43144406,1787744216132,98
1787744216133,XRPUSDT,1.37695797,23806.41974522,1787744216133,False,1787744216531,False,,1.37615218,1.37750013,1.37615218,1.37695797,23806.41974522,1787744276132,753
1787744276133,XRPUSDT,1.3769924,66789.44856427,1787744276133,False,1787744276526,False,,1.37795214,1.37795214,1.37653119,1.3769924,66789.44856427,1787744336132,347
1787744336133,XRPUSDT,1.37630629,128272.26367961,1787744336133,False,1787744336617,False,,1.37724293,1.37724293,1.37585632,1.37630629,128272.26367961,1787744396132,471
1787744396133,XRPUSDT,1.37630895,89354.20569186,1787744396133,False,1787744396317,False,,1.37488998,1.37631346,1.37476465,1.37630895,89354.20569186,1787744456132,169
1787744456133,XRPUSDT,1.37574283,266527.39041746,1787744456133,False,1787744456191,False,,1.37581253,1.3759082,1.37561762,1.37574283,266527.39041746,1787744516132,43
1787744516133,XRPUSDT,1.37624934,84328.2946644,1787744516133,False,1787744516507,False,,1.37609926,1.37688794,1.37609926,1.37624934,84328.2946644,1787744576132,657
1787744576133,XRPUSDT,1.37655298,27836.57364267,1787744576133,False,1787744576576,False,,1.37669378,1.37695513,1.3763076,1.37655298,27836.57364267,1787744636132,893
1787744636133,XRPUSDT,1.37646617,76099.49942809,1787744636133,False,1787744636268,False,,1.3771883,1.3771883,1.37627803,1.37646617,76099.49942809,1787744696132,393
1787744696133,XRPUSDT,1.37686895,21783.29200012,1787744696133,False,1787744696428,False,,1.37673743,1.37690842,1.3762393,1.37686895,21783.29200012,1787744756132,177
1787744756133,XRPUSDT,1.37776593,13030.179173,1787744756133,False,1787744756611,False,,1.37947447,1.37947447,1.37776593,1.37776593,13030.179173,1787744816132,253
1787744816133,XRPUSDT,1.37764379,19524.73553701,1787744816133,False,1787744816479,False,,1.3768119,1.37764379,1.37673804,1.37764379,19524.73553701,1787744876132,303
1787744876133,XRPUSDT,1.37609912,86987.42052861,1787744876133,False,1787744876630,False,,1.37657351,1.37661121,1.37584122,1.37609912,86987.42052861,1787744936132,640
1787744936133,XRPUSDT,1.37589913,11336.92726199,1787744936133,False,1787744936446,False,,1.375296,1.37589913,1.375296,1.37589913,11336.92726199,1787744996132,1
1787744996133,XRPUSDT,1.37503303,91318.30928374,1787744996133,False,1787744996560,False,,1.37519394,1.37519728,1.37483322,1.37503303,91318.30928374,1787745056132,1
1787745056133,XRPUSDT,1.37476227,36353.88227955,1787745056133,False,1787745056506,False,,1.37478614,1.37533096,1.37476227,1.37476227,36353.88227955,1787745116132,456
1787745116133,XRPUSDT,1.37531489,86171.41316665,1787745116133,False,1787745116391,False,,1.37521684,1.37596406,1.37521684,1.37531489,86171.41316665,1787745176132,389
1787745176133,XRPUSDT,1.37590836,34546.12033717,1787745176133,False,1787745176246,False,,1.37703125,1.37703125,1.37572361,1.37590836,34546.12033717,1787745236132,433
1787745236133,XRPUSDT,1.37651069,33676.11742034,1787745236133,False,1787745236244,False,,1.37680997,1.37697754,1.37651069,1.37651069,33676.11742034,1787745296132,408
1787745296133,XRPUSDT,1.37649377,87455.07907564,1787745296133,False,1787745296447,False,,1.37688456,1.37688456,1.37619441,1.37649377,87455.07907564,1787745356132,587
1787745356133,XRPUSDT,1.37710092,123520.6855107,1787745356133,False,1787745356457,False,,1.37763644,1.37768427,1.37710092,1.37710092,123520.6855107,1787745416132,886
1787745416133,XRPUSDT,1.37761199,177576.59935528,1787745416133,False,1787745416479,False,,1.37687339,1.37780092,1.37663788,1.37761199,177576.59935528,1787745476132,505
1787745476133,XRPUSDT,1.37592029,47008.21337884,1787745476133,False,1787745476318,False,,1.37464797,1.37597144,1.37462552,1.37592029,47008.21337884,1787745536132,512
1787745536133,XRPUSDT,1.37716534,12716.58158668,1787745536133,False,1787745536543,False,,1.37721219,1.37788756,1.37699672,1.37716534,12716.58158668,1787745596132,663
1787745596133,XRPUSDT,1.37585317,30455.79851299,1787745596133,False,1787745596414,False,,1.3758648,1.3761787,1.37511541,1.37585317,30455.79851299,1787745656132,739
1787745656133,XRPUSDT,1.37523511,36256.36085595,1787745656133,False,1787745656622,False,,1.37592095,1.37613171,1.37521068,1.37523511,36256.36085595,1787745716132,616
1787745716133,XRPUSDT,1.37732473,29534.605942,1787745716133,False,1787745716367,False,,1.3776267,1.37851898,1.37732473,1.37732473,29534.605942,1787745776132,772
1787745776133,XRPUSDT,1.37734737,10880.62118679,1787745776133,False,1787745776444,False,,1.37677694,1.37820534,1.37677694,1.37734737,10880.62118679,1787745836132,616
1787745836133,XRPUSDT,1.37767682,20734.26579217,1787745836133,False,1787745836251,False,,1.3781029,1.3788185,1.37767682,1.37767682,20734.26579217,1787745896132,338
1787745896133,XRPUSDT,1.3779542,148291.01988218,1787745896133,False,1787745896454,False,,1.37677035,1.3779542,1.37669416,1.3779542,148291.01988218,1787745956132,974
1787745956133,XRPUSDT,1.37780347,29016.12455934,1787745956133,False,1787745956480,False,,1.37753353,1.37811917,1.37753353,1.37780347,29016.12455934,1787746016132,684
1787746016133,XRPUSDT,1.37876653,40329.962275,1787746016133,False,1787746016438,False,,1.37843763,1.37876653,1.37826491,1.37876653,40329.962275,1787746076132,624
1787746076133,XRPUSDT,1.37946598,23746.44316858,1787746076133,False,1787746076534,False,,1.37876879,1.37946598,1.37874748,1.37946598,23746.44316858,1787746136132,1
1787746136133,XRPUSDT,1.37888145,152257.27286898,1787746136133,False,1787746136277,False,,1.37713607,1.37888232,1.37713607,1.37888145,152257.27286898,1787746196132,667
1787746196133,XRPUSDT,1.38005826,15021.39218144,1787746196133,False,1787746196405,False,,1.38015565,1.38015565,1.37981319,1.38005826,15021.39218144,1787746256132,1
1787746256133,XRPUSDT,1.38047836,52187.28692983,1787746256133,False,1787746256600,False,,1.37977738,1.38047836,1.37941482,1.38047836,52187.28692983,1787746316132,1039
1787746316133,XRPUSDT,1.37853634,18497.99071249,1787746316133,False,1787746316345,False,,1.37809599,1.37856756,1.37800186,1.37853634,18497.99071249,1787746376132,625
1787746376133,XRPUSDT,1.37824735,166073.19581856,1787746376133,False,1787746376558,False,,1.37947276,1.37947276,1.37824735,1.37824735,166073.19581856,1787746436132,956
1787746436133,XRPUSDT,1.37937306,110441.50708492,1787746436133,False,1787746436219,False,,1.37950088,1.37950088,1.37918569,1.37937306,110441.50708492,1787746496132,284
1787746496133,XRPUSDT,1.38018574,164483.53298209,1787746496133,False,1787746496257,False,,1.38033739,1.38048521,1.37971885,1.38018574,164483.53298209,1787746556132,62
1787746556133,XRPUSDT,1.38029986,50670.40182923,1787746556133,False,1787746556325,False,,1.38028736,1.38080473,1.38001419,1.38029986,50670.40182923,1787746616132,479
1787746616133,XRPUSDT,1.3799704,64702.63801334,1787746616133,False,1787746616526,False,,1.3798567,1.38000006,1.37945868,1.3799704,64702.63801334,1787746676132,596
1787746676133,XRPUSDT,1.3787735,42996.33829134,1787746676133,False,1787746676238,False,,1.37747262,1.37879254,1.37747262,1.3787735,42996.33829134,1787746736132,220
1787746736133,XRPUSDT,1.37851017,40197.12615364,1787746736133,False,1787746736329,False,,1.37725146,1.37851017,1.37709978,1.37851017,40197.12615364,1787746796132,255
1787746796133,XRPUSDT,1.37772094,88890.78831925,1787746796133,False,1787746796247,False,,1.37794799,1.37810252,1.37754689,1.37772094,88890.78831925,1787746856132,228
1787746856133,XRPUSDT,1.37712038,5063.59444123,1787746856133,False,1787746856440,False,,1.37813814,1.37813814,1.37712038,1.37712038,5063.59444123,1787746916132,384
1787746916133,XRPUSDT,1.37563356,28232.56632646,1787746916133,False,1787746916479,False,,1.37592959,1.37597073,1.37545537,1.37563356,28232.56632646,1787746976132,265
1787746976133,XRPUSDT,1.37435252,18742.79715466,1787746976133,False,1787746976487,False,,1.37358137,1.37438687,1.37358137,1.37435252,18742.79715466,1787747036132,392
1787747036133,XRPUSDT,1.37262887,62160.46274097,1787747036133,False,1787747036285,False,,1.37259996,1.37262887,1.37198574,1.37262887,62160.46274097,1787747096132,451
1787747096133,XRPUSDT,1.37244389,76147.49881082,1787747096133,False,1787747096517,False,,1.37328408,1.37328408,1.37244389,1.37244389,76147.49881082,1787747156132,169
1787747156133,XRPUSDT,1.37226039,16972.45123045,1787747156133,False,1787747156572,False,,1.37252585,1.37252585,1.3717404,1.37226039,16972.45123045,1787747216132,747
1787747216133,XRPUSDT,1.37326001,14355.37118347,1787747216133,False,1787747216608,False,,1.37324397,1.37397574,1.37323092,1.37326001,14355.37118347,1787747276132,1
1787747276133,XRPUSDT,1.37282628,18887.4587926,1787747276133,False,1787747276539,False,,1.37283713,1.37318952,1.37272516,1.37282628,18887.4587926,1787747336132,531
1787747336133,XRPUSDT,1.37411082,58251.46443782,1787747336133,False,1787747336631,False,,1.37406712,1.37421503,1.37345151,1.37411082,58251.46443782,1787747396132,430
1787747396133,XRPUSDT,1.37351314,13450.30946388,1787747396133,False,1787747396379,False,,1.37374434,1.37467047,1.37333428,1.37351314,13450.30946388,1787747456132,731
1787747456133,XRPUSDT,1.37257142,51151.18392408,1787747456133,False,1787747456449,False,,1.3722453,1.37257142,1.3719893,1.37257142,51151.18392408,1787747516132,321
1787747516133,XRPUSDT,1.37310851,116361.68290699,1787747516133,False,1787747516212,False,,1.37340847,1.37369416,1.37265439,1.37310851,116361.68290699,1787747576132,372
1787747576133,XRPUSDT,1.37357067,67002.43539886,1787747576133,False,1787747576249,False,,1.37197586,1.37357067,1.37197586,1.37357067,67002.43539886,1787747636132,153
1787747636133,XRPUSDT,1.37213365,50925.84948193,1787747636133,False,1787747636347,False,,1.37150586,1.37214803,1.37129703,1.37213365,50925.84948193,1787747696132,250
1787747696133,XRPUSDT,1.37142249,18295.57643422,1787747696133,False,1787747696626,False,,1.3716049,1.3716049,1.37087549,1.37142249,18295.57643422,1787747756132,1
1787747756133,XRPUSDT,1.37259515,91350.48330034,1787747756133,False,1787747756198,False,,1.37395646,1.37395646,1.37259515,1.37259515,91350.48330034,1787747816132,427
1787747816133,XRPUSDT,1.37195391,20813.69888387,1787747816133,False,1787747816595,False,,1.37125667,1.37237316,1.37125667,1.37195391,20813.69888387,1787747876132,750
1787747876133,XRPUSDT,1.37310123,29424.94519979,1787747876133,False,1787747876522,False,,1.37240159,1.37337828,1.37211763,1.37310123,29424.94519979,1787747936132,1
1787747936133,XRPUSDT,1.37267828,18290.36961132,1787747936133,False,1787747936398,False,,1.37251708,1.37267828,1.37146186,1.37267828,18290.36961132,1787747996132,1
1787747996133,XRPUSDT,1.37284855,59847.8363282,1787747996133,False,1787747996313,False,,1.37174603,1.37284855,1.37174603,1.37284855,59847.8363282,1787748056132,681
