trade_id,symbol,price,quantity,trade_time,is_buyer_maker,ingestion_time,is_injected,fault_type,open,high,low,close,volume,close_time,trade_count
1787741516133,RLUSDUSDT,1.00004773,10142.52665356,1787741516133,False,1787741516627,False,,1.00006916,1.00006916,1.00003147,1.00004773,10142.52665356,1787741576132,10
1787741576133,RLUSDUSDT,1.00008235,57418.11448223,1787741576133,False,1787741576582,False,,1.00010954,1.00010954,1.00007152,1.00008235,57418.11448223,1787741636132,1
1787741636133,RLUSDUSDT,1.00012392,19014.95330888,1787741636133,False,1787741636208,False,,1.0000619,1.00012392,1.0000619,1.00012392,19014.95330888,1787741696132,1
1787741696133,RLUSDUSDT,1.00013018,2856.99124105,1787741696133,False,1787741696499,False,,1.00010476,1.0001555,1.00010476,1.00013018,2856.99124105,1787741756132,3
1787741756133,RLUSDUSDT,1.00011884,45.55958288,1787741756133,False,1787741756403,False,,1.00011026,1.00012735,1.00010144,1.00011884,45.55958288,1787741816132,1
1787741816133,RLUSDUSDT,1.00013747,4183.61099968,1787741816133,False,1787741816284,False,,1.00011788,1.00014942,1.00011788,1.00013747,4183.61099968,1787741876132,1
1787741876133,RLUSDUSDT,1.00012506,6869.35081003,1787741876133,False,1787741876292,False,,1.00013581,1.00013836,1.00011173,1.00012506,6869.35081003,1787741936132,1
1787741936133,RLUSDUSDT,1.00017721,18319.78240998,1787741936133,False,1787741936377,False,,1.00018627,1.00018628,1.00014938,1.00017721,18319.78240998,1787741996132,1
1787741996133,RLUSDUSDT,1.00024393,95.87629965,1787741996133,False,1787741996226,False,,1.000304,1.00031051,1.00024393,1.00024393,95.87629965,1787742056132,1
1787742056133,RLUSDUSDT,1.00017514,55799.97448799,1787742056133,False,1787742056395,False,,1.00017318,1.00018951,1.00014376,1.00017514,55799.97448799,1787742116132,13
1787742116133,RLUSDUSDT,1.00013438,296719.42666701,1787742116133,False,1787742116521,False,,1.00013362,1.00013438,1.00010026,1.00013438,296719.42666701,1787742176132,1
1787742176133,RLUSDUSDT,1.00014247,20010.69689019,1787742176133,False,1787742176444,False,,1.00010869,1.00014247,1.00009183,1.00014247,20010.69689019,1787742236132,1
1787742236133,RLUSDUSDT,1.00021428,179256.0946737,1787742236133,False,1787742236239,False,,1.00012882,1.00021428,1.00012882,1.00021428,179256.0946737,1787742296132,1
1787742296133,RLUSDUSDT,1.00024435,3995.62514509,1787742296133,False,1787742296454,False,,1.00026712,1.00028817,1.00024435,1.00024435,3995.62514509,1787742356132,2
1787742356133,RLUSDUSDT,1.00019184,979.73916026,1787742356133,False,1787742356445,False,,1.00023982,1.00024189,1.00019184,1.00019184,979.73916026,1787742416132,2
1787742416133,RLUSDUSDT,1.00013907,14660.15020288,1787742416133,False,1787742416279,False,,1.00014378,1.00016648,1.00012453,1.00013907,14660.15020288,1787742476132,4
1787742476133,RLUSDUSDT,1.0001185,3792.20967165,1787742476133,False,1787742476212,False,,1.00007853,1.0001185,1.0000602,1.0001185,3792.20967165,1787742536132,5
1787742536133,RLUSDUSDT,1.00009947,153.80645409,1787742536133,False,1787742536293,False,,1.00007333,1.00010438,1.00007151,1.00009947,153.80645409,1787742596132,1
1787742596133,RLUSDUSDT,1.00002755,5144.63673142,1787742596133,False,1787742596375,False,,1.00003592,1.00003826,1.00000006,1.00002755,5144.63673142,1787742656132,1
1787742656133,RLUSDUSDT,1.00011111,113.13766809,1787742656133,False,1787742656507,False,,1.00011971,1.00014459,1.00009703,1.00011111,113.13766809,1787742716132,1
1787742716133,RLUSDUSDT,1.00013735,20213.3686081,1787742716133,False,1787742716531,False,,1.00011946,1.00015188,1.00010442,1.00013735,20213.3686081,1787742776132,1
1787742776133,RLUSDUSDT,1.00011058,236.74364412,1787742776133,False,1787742776200,False,,1.00009203,1.00011058,1.00007998,1.00011058,236.74364412,1787742836132,1
1787742836133,RLUSDUSDT,1.00009707,7289.91874957,1787742836133,False,1787742836377,False,,1.00012391,1.00012391,1.00006926,1.00009707,7289.91874957,1787742896132,1
1787742896133,RLUSDUSDT,1.00006247,8567.64875754,1787742896133,False,1787742896284,False,,1.00005626,1.00009005,1.00005626,1.00006247,8567.64875754,1787742956132,1
1787742956133,RLUSDUSDT,1.00008198,723.72205117,1787742956133,False,1787742956597,False,,1.00005261,1.00008754,1.00005261,1.00008198,723.72205117,1787743016132,9
1787743016133,RLUSDUSDT,1.00012662,3611.83486965,1787743016133,False,1787743016457,False,,1.00006518,1.00012662,1.00005671,1.00012662,3611.83486965,1787743076132,1
1787743076133,RLUSDUSDT,1.00016679,7149.19701592,1787743076133,False,1787743076445,False,,1.00011769,1.00016679,1.00010152,1.00016679,7149.19701592,1787743136132,2
1787743136133,RLUSDUSDT,1.00008105,6453.72479517,1787743136133,False,1787743136364,False,,1.00000905,1.00008105,1.00000905,1.00008105,6453.72479517,1787743196132,1
1787743196133,RLUSDUSDT,1.00010322,2296.60256952,1787743196133,False,1787743196595,False,,1.00009388,1.00012181,1.00006739,1.00010322,2296.60256952,1787743256132,7
1787743256133,RLUSDUSDT,1.00011248,1975.12209897,1787743256133,False,1787743256343,False,,1.00009863,1.00011248,1.00009564,1.00011248,1975.12209897,1787743316132,1
1787743316133,RLUSDUSDT,1.00010862,11297.67173713,1787743316133,False,1787743316630,False,,1.00008177,1.00011567,1.00006228,1.00010862,11297.67173713,1787743376132,1
1787743376133,RLUSDUSDT,1.00011132,45588.38844867,1787743376133,False,1787743376195,False,,1.00007179,1.00012275,1.00007179,1.00011132,45588.38844867,1787743436132,1
1787743436133,RLUSDUSDT,1.00010099,5003.20558923,1787743436133,False,1787743436340,False,,1.00016635,1.00016635,1.00010099,1.00010099,5003.20558923,1787743496132,1
1787743496133,RLUSDUSDT,1.00006215,5334.65099254,1787743496133,False,1787743496608,False,,1.0000483,1.00008925,1.00003486,1.00006215,5334.65099254,1787743556132,6
1787743556133,RLUSDUSDT,1.00000674,527.64128095,1787743556133,False,1787743556262,False,,1.00000109,1.00000674,0.99996888,1.00000674,527.64128095,1787743616132,8
1787743616133,RLUSDUSDT,0.99999667,5354.4421116,1787743616133,False,1787743616458,False,,0.99993812,1.00000943,0.99993812,0.99999667,5354.4421116,1787743676132,6
1787743676133,RLUSDUSDT,1.00000939,96254.27625642,1787743676133,False,1787743676621,False,,1.00002409,1.00002409,0.99997206,1.00000939,96254.27625642,1787743736132,3
1787743736133,RLUSDUSDT,1.00002201,11173.35091389,1787743736133,False,1787743736402,False,,0.99994972,1.00002201,0.99994972,1.00002201,11173.35091389,1787743796132,1
1787743796133,RLUSDUSDT,1.00003657,1606.63189285,1787743796133,False,1787743796252,False,,1.00000959,1.00006901,1.00000959,1.00003657,1606.63189285,1787743856132,1
1787743856133,RLUSDUSDT,1.00008294,1430.4841282,1787743856133,False,1787743856425,False,,1.00014223,1.00014223,1.00008294,1.00008294,1430.4841282,1787743916132,1
1787743916133,RLUSDUSDT,1.0001522,6892.27030486,1787743916133,False,1787743916195,False,,1.0001559,1.000199,1.00014493,1.0001522,6892.27030486,1787743976132,1
1787743976133,RLUSDUSDT,1.00012831,1488.41119576,1787743976133,False,1787743976352,False,,1.00009435,1.00012831,1.00008625,1.00012831,1488.41119576,1787744036132,1
1787744036133,RLUSDUSDT,1.00007532,52572.33007037,1787744036133,False,1787744036515,False,,1.00013319,1.00013319,1.00006916,1.00007532,52572.33007037,1787744096132,1
1787744096133,RLUSDUSDT,1.00004237,2421.5025728,1787744096133,False,1787744096414,False,,1.00003637,1.00006084,1.00002982,1.00004237,2421.5025728,1787744156132,1
1787744156133,RLUSDUSDT,1.00004474,23810.62471793,1787744156133,False,1787744156309,False,,1.00007285,1.0000818,1.00003617,1.00004474,23810.62471793,1787744216132,1
1787744216133,RLUSDUSDT,0.99999903,166096.52555462,1787744216133,False,1787744216450,False,,0.99996204,1.00002391,0.99996204,0.99999903,166096.52555462,1787744276132,8
1787744276133,RLUSDUSDT,0.99997957,30307.6987016,1787744276133,False,1787744276236,False,,1.00002359,1.00002359,0.9999584,0.99997957,30307.6987016,1787744336132,1
1787744336133,RLUSDUSDT,0.99994493,1538.13101315,1787744336133,False,1787744336262,False,,0.99998792,0.99998792,0.99992427,0.99994493,1538.13101315,1787744396132,3
1787744396133,RLUSDUSDT,1.00002152,90.33182428,1787744396133,False,1787744396276,False,,0.99995634,1.00002173,0.99995058,1.00002152,90.33182428,1787744456132,1
1787744456133,RLUSDUSDT,1.00000597,22386.49049709,1787744456133,False,1787744456224,False,,1.00000918,1.00001357,1.00000022,1.00000597,22386.49049709,1787744516132,1
1787744516133,RLUSDUSDT,0.99999032,241.09348435,1787744516133,False,1787744516202,False,,0.99998343,1.00001964,0.99998343,0.99999032,241.09348435,1787744576132,6
1787744576133,RLUSDUSDT,0.99999142,7557.35030532,1787744576133,False,1787744576320,False,,0.99999789,1.00000988,0.99998016,0.99999142,7557.35030532,1787744636132,10
1787744636133,RLUSDUSDT,1.00006948,20116.6875583,1787744636133,False,1787744636214,False,,1.00010263,1.00010263,1.00006084,1.00006948,20116.6875583,1787744696132,2
1787744696133,RLUSDUSDT,1.00008161,29380.91143684,1787744696133,False,1787744696476,False,,1.00007557,1.00008342,1.0000527,1.00008161,29380.91143684,1787744756132,1
1787744756133,RLUSDUSDT,1.00006996,1008731.89887429,1787744756133,False,1787744756526,False,,1.00014828,1.00014828,1.00006996,1.00006996,1008731.89887429,1787744816132,1
1787744816133,RLUSDUSDT,1.00001289,1253.16282209,1787744816133,False,1787744816208,False,,0.99997472,1.00001289,0.99997133,1.00001289,1253.16282209,1787744876132,1
1787744876133,RLUSDUSDT,1.00002216,1854.5626452,1787744876133,False,1787744876314,False,,1.00004395,1.00004568,1.00001032,1.00002216,1854.5626452,1787744936132,6
1787744936133,RLUSDUSDT,1.0000547,16985.45618975,1787744936133,False,1787744936239,False,,1.00002699,1.0000547,1.00002699,1.0000547,16985.45618975,1787744996132,1
1787744996133,RLUSDUSDT,1.00000027,209709.05897261,1787744996133,False,1787744996598,False,,1.00000766,1.00000781,0.99999108,1.00000027,209709.05897261,1787745056132,1
1787745056133,RLUSDUSDT,1.00001782,3993.03150311,1787745056133,False,1787745056579,False,,1.00001892,1.00004396,1.00001782,1.00001782,3993.03150311,1787745116132,3
1787745116133,RLUSDUSDT,1.00003503,7955.09463654,1787745116133,False,1787745116442,False,,1.00003053,1.00006485,1.00003053,1.00003503,7955.09463654,1787745176132,2
1787745176133,RLUSDUSDT,1.00006351,2329.42992176,1787745176133,False,1787745176386,False,,1.00011506,1.00011506,1.00005502,1.00006351,2329.42992176,1787745236132,2
1787745236133,RLUSDUSDT,1.0000795,10506.19693377,1787745236133,False,1787745236221,False,,1.00009324,1.00010093,1.0000795,1.0000795,10506.19693377,1787745296132,2
1787745296133,RLUSDUSDT,1.00009828,3972.34817918,1787745296133,False,1787745296320,False,,1.00011622,1.00011622,1.00008454,1.00009828,3972.34817918,1787745356132,5
1787745356133,RLUSDUSDT,1.0001363,68523.7787069,1787745356133,False,1787745356523,False,,1.00016087,1.00016307,1.0001363,1.0001363,68523.7787069,1787745416132,10
1787745416133,RLUSDUSDT,1.00021784,20093.57920521,1787745416133,False,1787745416500,False,,1.00018395,1.00022651,1.00017313,1.00021784,20093.57920521,1787745476132,4
1787745476133,RLUSDUSDT,1.00025739,246.43245493,1787745476133,False,1787745476618,False,,1.00019892,1.00025974,1.00019789,1.00025739,246.43245493,1787745536132,4
1787745536133,RLUSDUSDT,1.00028072,301.51101945,1787745536133,False,1787745536604,False,,1.00028287,1.00031386,1.00027298,1.00028072,301.51101945,1787745596132,6
1787745596133,RLUSDUSDT,1.00027292,6752.0627086,1787745596133,False,1787745596357,False,,1.00027345,1.00028787,1.00023902,1.00027292,6752.0627086,1787745656132,7
1787745656133,RLUSDUSDT,1.00036392,1048.59717006,1787745656133,False,1787745656592,False,,1.00039544,1.00040512,1.0003628,1.00036392,1048.59717006,1787745716132,5
1787745716133,RLUSDUSDT,1.0004011,94945.22315,1787745716133,False,1787745716189,False,,1.00041496,1.00045589,1.0004011,1.0004011,94945.22315,1787745776132,8
1787745776133,RLUSDUSDT,1.00044224,17873.99270397,1787745776133,False,1787745776310,False,,1.00041605,1.00048161,1.00041605,1.00044224,17873.99270397,1787745836132,5
1787745836133,RLUSDUSDT,1.0004353,5354.39901367,1787745836133,False,1787745836409,False,,1.00045485,1.00048767,1.0004353,1.0004353,5354.39901367,1787745896132,1
1787745896133,RLUSDUSDT,1.00033157,3324.70886894,1787745896133,False,1787745896550,False,,1.00027724,1.00033157,1.00027374,1.00033157,3324.70886894,1787745956132,11
1787745956133,RLUSDUSDT,1.00035335,3941.7562594,1787745956133,False,1787745956500,False,,1.00034097,1.00036784,1.00034097,1.00035335,3941.7562594,1787746016132,7
1787746016133,RLUSDUSDT,1.00032626,245775.44925182,1787746016133,False,1787746016495,False,,1.00031118,1.00032626,1.00030326,1.00032626,245775.44925182,1787746076132,6
1787746076133,RLUSDUSDT,1.00035201,2527.85577011,1787746076133,False,1787746076413,False,,1.00032006,1.00035201,1.00031908,1.00035201,2527.85577011,1787746136132,1
1787746136133,RLUSDUSDT,1.00039015,1269.38722824,1787746136133,False,1787746136420,False,,1.00031008,1.00039019,1.00031008,1.00039015,1269.38722824,1787746196132,6
1787746196133,RLUSDUSDT,1.00034366,6415.97232286,1787746196133,False,1787746196480,False,,1.00034812,1.00034812,1.00033244,1.00034366,6415.97232286,1787746256132,1
1787746256133,RLUSDUSDT,1.00036192,555.09404689,1787746256133,False,1787746256356,False,,1.00032982,1.00036192,1.00031321,1.00036192,555.09404689,1787746316132,12
1787746316133,RLUSDUSDT,1.00032045,8534.40389424,1787746316133,False,1787746316274,False,,1.00030026,1.00032188,1.00029594,1.00032045,8534.40389424,1787746376132,6
1787746376133,RLUSDUSDT,1.00026921,748.74258588,1787746376133,False,1787746376328,False,,1.00032538,1.00032538,1.00026921,1.00026921,748.74258588,1787746436132,11
1787746436133,RLUSDUSDT,1.00026471,537.38175952,1787746436133,False,1787746436328,False,,1.00027056,1.00027056,1.00025612,1.00026471,537.38175952,1787746496132,1
1787746496133,RLUSDUSDT,1.00027674,1163.43454694,1787746496133,False,1787746496454,False,,1.00028368,1.00029045,1.00025535,1.00027674,1163.43454694,1787746556132,1
1787746556133,RLUSDUSDT,1.0003534,111704.81481357,1787746556133,False,1787746556194,False,,1.00035283,1.00037652,1.00034032,1.0003534,111704.81481357,1787746616132,3
1787746616133,RLUSDUSDT,1.00034736,726.40004004,1787746616133,False,1787746616608,False,,1.00034215,1.00034872,1.00032392,1.00034736,726.40004004,1787746676132,5
1787746676133,RLUSDUSDT,1.00028497,1608.54871769,1787746676133,False,1787746676505,False,,1.00022531,1.00028585,1.00022531,1.00028497,1608.54871769,1787746736132,1
1787746736133,RLUSDUSDT,1.00032483,98441.59424319,1787746736133,False,1787746736344,False,,1.00026709,1.00032483,1.00026013,1.00032483,98441.59424319,1787746796132,1
1787746796133,RLUSDUSDT,1.0003259,209877.45812422,1787746796133,False,1787746796590,False,,1.00033632,1.00034341,1.00031792,1.0003259,209877.45812422,1787746856132,1
1787746856133,RLUSDUSDT,1.00033909,201300.14073863,1787746856133,False,1787746856549,False,,1.00038579,1.00038579,1.00033909,1.00033909,201300.14073863,1787746916132,1
1787746916133,RLUSDUSDT,1.00037203,1605.95360516,1787746916133,False,1787746916272,False,,1.00038563,1.00038752,1.00036384,1.00037203,1605.95360516,1787746976132,1
1787746976133,RLUSDUSDT,1.00041253,34425.13266789,1787746976133,False,1787746976569,False,,1.00037705,1.00041411,1.00037705,1.00041253,34425.13266789,1787747036132,2
1787747036133,RLUSDUSDT,1.00040091,74431.687686,1787747036133,False,1787747036230,False,,1.00039958,1.00040091,1.00037129,1.00040091,74431.687686,1787747096132,3
1787747096133,RLUSDUSDT,1.00033111,13962.83624102,1787747096133,False,1787747096566,False,,1.0003698,1.0003698,1.00033111,1.00033111,13962.83624102,1787747156132,1
1787747156133,RLUSDUSDT,1.00027193,3171.9746339,1787747156133,False,1787747156276,False,,1.00028416,1.00028416,1.00024798,1.00027193,3171.9746339,1787747216132,8
1787747216133,RLUSDUSDT,1.00023496,893.04045996,1787747216133,False,1787747216363,False,,1.00023422,1.00026789,1.00023362,1.00023496,893.04045996,1787747276132,1
1787747276133,RLUSDUSDT,1.0002262,33525.63603405,1787747276133,False,1787747276511,False,,1.0002267,1.00024292,1.00022155,1.0002262,33525.63603405,1787747336132,4
1787747336133,RLUSDUSDT,1.00018131,638.14386192,1787747336133,False,1787747336534,False,,1.0001793,1.00018611,1.00015098,1.00018131,638.14386192,1787747396132,2
1787747396133,RLUSDUSDT,1.00016289,1179.97950167,1787747396133,False,1787747396378,False,,1.00017353,1.00021612,1.00015466,1.00016289,1179.97950167,1787747456132,7
1787747456133,RLUSDUSDT,1.00009,15075.22151645,1787747456133,False,1787747456416,False,,1.00007498,1.00009,1.00006319,1.00009,15075.22151645,1787747516132,1
1787747516133,RLUSDUSDT,1.00009032,2069.09888842,1787747516133,False,1787747516505,False,,1.00010412,1.00011727,1.00006941,1.00009032,2069.09888842,1787747576132,1
1787747576133,RLUSDUSDT,1.00010918,324.80059056,1787747576133,False,1787747576196,False,,1.00003577,1.00010918,1.00003577,1.00010918,324.80059056,1787747636132,1
1787747636133,RLUSDUSDT,1.00008801,924.26469378,1787747636133,False,1787747636321,False,,1.00005909,1.00008868,1.00004947,1.00008801,924.26469378,1787747696132,1
1787747696133,RLUSDUSDT,1.00010712,1785.79733291,1787747696133,False,1787747696203,False,,1.00011552,1.00011552,1.00008191,1.00010712,1785.79733291,1787747756132,1
1787747756133,RLUSDUSDT,1.00009823,2164.83122666,1787747756133,False,1787747756211,False,,1.00016088,1.00016088,1.00009823,1.00009823,2164.83122666,1787747816132,2
1787747816133,RLUSDUSDT,1.00010037,28534.90050396,1787747816133,False,1787747816588,False,,1.00006825,1.00011968,1.00006825,1.00010037,28534.90050396,1787747876132,8
1787747876133,RLUSDUSDT,1.00007102,494.92061535,1787747876133,False,1787747876563,False,,1.00003881,1.00008377,1.00002574,1.00007102,494.92061535,1787747936132,1
1787747936133,RLUSDUSDT,1.00009422,24022.96912265,1787747936133,False,1787747936338,False,,1.0000868,1.00009422,1.00003819,1.00009422,24022.96912265,1787747996132,1
1787747996133,RLUSDUSDT,1.00013131,23348.30753801,1787747996133,False,1787747996282,False,,1.00008054,1.00013131,1.00008054,1.00013131,23348.30753801,1787748056132,6
1787748056133,RLUSDUSDT,1.00012158,12543.55855634,1787748056133,False,1787748056543,False,,1.00016133,1.00017913,1.0001163,1.00012158,12543.55855634,1787748116132,9
1787748116133,RLUSDUSDT,1.00006141,111438.70127835,1787748116133,False,1787748116225,False,,1.00010199,1.00013431,1.00006141,1.00006141,111438.70127835,1787748176132,1
