trade_id,symbol,price,quantity,trade_time,is_buyer_maker,ingestion_time,is_injected,fault_type,open,high,low,close,volume,close_time,trade_count
1787741756133,UNIUSDT,5.79975181,3884.40547675,1787741756133,False,1787741756315,False,,5.79752867,5.80195658,5.79524651,5.79975181,3884.40547675,1787741816132,1
1787741816133,UNIUSDT,5.81704038,10525.77371152,1787741816133,False,1787741816481,False,,5.81195406,5.82014759,5.81195406,5.81704038,10525.77371152,1787741876132,1
1787741876133,UNIUSDT,5.78944623,18727.66373594,1787741876133,False,1787741876471,False,,5.79222706,5.79288727,5.78600096,5.78944623,18727.66373594,1787741936132,1
1787741936133,UNIUSDT,5.79211329,1415.89468405,1787741936133,False,1787741936614,False,,5.79445743,5.79446094,5.78491794,5.79211329,1415.89468405,1787741996132,205
1787741996133,UNIUSDT,5.78735257,14295.02214631,1787741996133,False,1787741996609,False,,5.8028986,5.80458716,5.78735257,5.78735257,14295.02214631,1787742056132,124
1787742056133,UNIUSDT,5.77165563,19121.11407486,1787742056133,False,1787742056366,False,,5.77115013,5.77536091,5.76357091,5.77165563,19121.11407486,1787742116132,1128
1787742116133,UNIUSDT,5.78823501,12577.39928256,1787742116133,False,1787742116231,False,,5.78803848,5.78823501,5.77942104,5.78823501,12577.39928256,1787742176132,87
1787742176133,UNIUSDT,5.79473285,43889.32252059,1787742176133,False,1787742176512,False,,5.78599661,5.79473285,5.78164061,5.79473285,43889.32252059,1787742236132,64
1787742236133,UNIUSDT,5.79539611,4316.97450278,1787742236133,False,1787742236616,False,,5.7733179,5.79539611,5.7733179,5.79539611,4316.97450278,1787742296132,1
1787742296133,UNIUSDT,5.77806932,1678.02547523,1787742296133,False,1787742296472,False,,5.78394673,5.78938838,5.77806932,5.77806932,1678.02547523,1787742356132,294
1787742356133,UNIUSDT,5.78750861,2560.85857674,1787742356133,False,1787742356537,False,,5.79992497,5.80045927,5.78750861,5.78750861,2560.85857674,1787742416132,295
1787742416133,UNIUSDT,5.80163468,2852.47001703,1787742416133,False,1787742416466,False,,5.80285479,5.80874141,5.79786689,5.80163468,2852.47001703,1787742476132,400
1787742476133,UNIUSDT,5.79388994,3156.24952688,1787742476133,False,1787742476403,False,,5.78355393,5.79388994,5.77882083,5.79388994,3156.24952688,1787742536132,463
1787742536133,UNIUSDT,5.77547357,15324.03789225,1787742536133,False,1787742536597,False,,5.76873588,5.77674041,5.76826595,5.77547357,15324.03789225,1787742596132,116
1787742596133,UNIUSDT,5.77219195,4883.92750779,1787742596133,False,1787742596514,False,,5.77435076,5.77495493,5.76510768,5.77219195,4883.92750779,1787742656132,212
1787742656133,UNIUSDT,5.77468137,8815.71025268,1787742656133,False,1787742656274,False,,5.77690071,5.78332292,5.77105169,5.77468137,8815.71025268,1787742716132,133
1787742716133,UNIUSDT,5.79337284,956.15422277,1787742716133,False,1787742716484,False,,5.78874575,5.79713357,5.7848577,5.79337284,956.15422277,1787742776132,1
1787742776133,UNIUSDT,5.79174771,15720.59628116,1787742776133,False,1787742776376,False,,5.7869513,5.79174771,5.78383517,5.79174771,15720.59628116,1787742836132,125
1787742836133,UNIUSDT,5.78965799,1430.86692227,1787742836133,False,1787742836282,False,,5.79660054,5.79660054,5.78246892,5.78965799,1430.86692227,1787742896132,13
1787742896133,UNIUSDT,5.76516039,9495.35035863,1787742896133,False,1787742896369,False,,5.76356104,5.77226575,5.76356104,5.76516039,9495.35035863,1787742956132,217
1787742956133,UNIUSDT,5.76673855,2855.49169103,1787742956133,False,1787742956253,False,,5.75917718,5.76816892,5.75917718,5.76673855,2855.49169103,1787743016132,803
1787743016133,UNIUSDT,5.75657485,2937.74991505,1787743016133,False,1787743016349,False,,5.74079699,5.75657485,5.73862475,5.75657485,2937.74991505,1787743076132,1
1787743076133,UNIUSDT,5.76492005,6664.94947722,1787743076133,False,1787743076253,False,,5.75228988,5.76492005,5.74813879,5.76492005,6664.94947722,1787743136132,256
1787743136133,UNIUSDT,5.76612665,3668.4573431,1787743136133,False,1787743136345,False,,5.74761252,5.76612665,5.74761252,5.76612665,3668.4573431,1787743196132,84
1787743196133,UNIUSDT,5.76389842,23164.66308598,1787743196133,False,1787743196284,False,,5.76149288,5.76868557,5.75467997,5.76389842,23164.66308598,1787743256132,681
1787743256133,UNIUSDT,5.77873452,385.94163145,1787743256133,False,1787743256390,False,,5.77516052,5.77873452,5.77438878,5.77873452,385.94163145,1787743316132,1
1787743316133,UNIUSDT,5.78397594,3216.5030634,1787743316133,False,1787743316620,False,,5.77704118,5.78579654,5.77201501,5.78397594,3216.5030634,1787743376132,1
1787743376133,UNIUSDT,5.7718159,13670.43451568,1787743376133,False,1787743376609,False,,5.76163322,5.77476405,5.76163322,5.7718159,13670.43451568,1787743436132,1
1787743436133,UNIUSDT,5.78459957,979.2159024,1787743436133,False,1787743436590,False,,5.80150995,5.80150995,5.78459957,5.78459957,979.2159024,1787743496132,1
1787743496133,UNIUSDT,5.8132235,6273.74897551,1787743496133,False,1787743496306,False,,5.80962723,5.82026429,5.80614117,5.8132235,6273.74897551,1787743556132,584
1787743556133,UNIUSDT,5.81536236,15976.39089226,1787743556133,False,1787743556608,False,,5.81389641,5.81536236,5.80553497,5.81536236,15976.39089226,1787743616132,756
1787743616133,UNIUSDT,5.80515337,10235.30608443,1787743616133,False,1787743616559,False,,5.78999179,5.8084654,5.78999179,5.80515337,10235.30608443,1787743676132,552
1787743676133,UNIUSDT,5.8158848,248.50169413,1787743676133,False,1787743676498,False,,5.8197056,5.8197056,5.80619601,5.8158848,248.50169413,1787743736132,365
1787743736133,UNIUSDT,5.8450019,23369.16109698,1787743736133,False,1787743736471,False,,5.82615705,5.8450019,5.82615705,5.8450019,23369.16109698,1787743796132,35
1787743796133,UNIUSDT,5.84548552,7196.02115236,1787743796133,False,1787743796616,False,,5.8384443,5.85396331,5.8384443,5.84548552,7196.02115236,1787743856132,52
1787743856133,UNIUSDT,5.84384417,5644.92719859,1787743856133,False,1787743856210,False,,5.85934213,5.85934213,5.84384417,5.84384417,5644.92719859,1787743916132,226
1787743916133,UNIUSDT,5.85191003,3798.44230355,1787743916133,False,1787743916409,False,,5.85287735,5.86415432,5.85001,5.85191003,3798.44230355,1787743976132,1
1787743976133,UNIUSDT,5.83885409,4046.01165629,1787743976133,False,1787743976219,False,,5.83000447,5.83885409,5.82789373,5.83885409,4046.01165629,1787744036132,227
1787744036133,UNIUSDT,5.85345928,18963.73500965,1787744036133,False,1787744036545,False,,5.8686075,5.8686075,5.85184788,5.85345928,18963.73500965,1787744096132,161
1787744096133,UNIUSDT,5.84639416,11776.44533639,1787744096133,False,1787744096282,False,,5.84482745,5.8512198,5.84311741,5.84639416,11776.44533639,1787744156132,11
1787744156133,UNIUSDT,5.83980492,2324.25939237,1787744156133,False,1787744156358,False,,5.84714241,5.84947925,5.83756991,5.83980492,2324.25939237,1787744216132,1
1787744216133,UNIUSDT,5.83297928,1547.24765144,1787744216133,False,1787744216323,False,,5.82334929,5.83946443,5.82334929,5.83297928,1547.24765144,1787744276132,706
1787744276133,UNIUSDT,5.82565211,12452.23622483,1787744276133,False,1787744276543,False,,5.83712058,5.83712058,5.82014594,5.82565211,12452.23622483,1787744336132,178
1787744336133,UNIUSDT,5.82288854,6428.77900148,1787744336133,False,1787744336225,False,,5.83408123,5.83408123,5.81751644,5.82288854,6428.77900148,1787744396132,340
1787744396133,UNIUSDT,5.83940809,649.10608026,1787744396133,False,1787744396616,False,,5.82243017,5.83946218,5.82093222,5.83940809,649.10608026,1787744456132,1
1787744456133,UNIUSDT,5.83874146,14252.65057867,1787744456133,False,1787744456520,False,,5.83957649,5.84072278,5.83724158,5.83874146,14252.65057867,1787744516132,1
1787744516133,UNIUSDT,5.8368971,2972.46056635,1787744516133,False,1787744516507,False,,5.83510052,5.84454539,5.83510052,5.8368971,2972.46056635,1787744576132,582
1787744576133,UNIUSDT,5.83700714,415.96389678,1787744576133,False,1787744576572,False,,5.83869263,5.84182188,5.83407071,5.83700714,415.96389678,1787744636132,888
1787744636133,UNIUSDT,5.81711778,330.07742162,1787744636133,False,1787744636342,False,,5.82573628,5.82573628,5.81487373,5.81711778,330.07742162,1787744696132,239
1787744696133,UNIUSDT,5.80972256,9456.90973421,1787744696133,False,1787744696294,False,,5.80815618,5.81019271,5.8022262,5.80972256,9456.90973421,1787744756132,1
1787744756133,UNIUSDT,5.80817742,18128.82822504,1787744756133,False,1787744756405,False,,5.82853135,5.82853135,5.80817742,5.80817742,18128.82822504,1787744816132,56
1787744816133,UNIUSDT,5.80715269,24889.29986494,1787744816133,False,1787744816393,False,,5.7972599,5.80715269,5.79638202,5.80715269,24889.29986494,1787744876132,122
1787744876133,UNIUSDT,5.80335376,18527.15705382,1787744876133,False,1787744876254,False,,5.80900272,5.80945177,5.8002843,5.80335376,18527.15705382,1787744936132,559
1787744936133,UNIUSDT,5.79292585,11343.31279266,1787744936133,False,1787744936432,False,,5.78576092,5.79292585,5.78576092,5.79292585,11343.31279266,1787744996132,1
1787744996133,UNIUSDT,5.79474406,15777.31959449,1787744996133,False,1787744996627,False,,5.79665837,5.79669812,5.79236748,5.79474406,15777.31959449,1787745056132,1
1787745056133,UNIUSDT,5.79222914,2781.75497075,1787745056133,False,1787745056545,False,,5.79251306,5.79899505,5.79222914,5.79222914,2781.75497075,1787745116132,320
1787745116133,UNIUSDT,5.80053097,1941.48320368,1787745116133,False,1787745116244,False,,5.79936371,5.80826274,5.79936371,5.80053097,1941.48320368,1787745176132,233
1787745176133,UNIUSDT,5.82183804,1423.3835269,1787745176133,False,1787745176231,False,,5.83525939,5.83525939,5.81963173,5.82183804,1423.3835269,1787745236132,290
1787745236133,UNIUSDT,5.85181309,585.13356315,1787745236133,False,1787745236464,False,,5.85540508,5.85741699,5.85181309,5.85181309,585.13356315,1787745296132,257
1787745296133,UNIUSDT,5.83782534,6239.86979093,1787745296133,False,1787745296312,False,,5.84250489,5.84250489,5.83424243,5.83782534,6239.86979093,1787745356132,490
1787745356133,UNIUSDT,5.84583513,61719.46676494,1787745356133,False,1787745356424,False,,5.85225433,5.85282784,5.84583513,5.84583513,61719.46676494,1787745416132,880
1787745416133,UNIUSDT,5.85260318,2560.72105556,1787745416133,False,1787745416210,False,,5.84375038,5.85486914,5.84092932,5.85260318,2560.72105556,1787745476132,384
1787745476133,UNIUSDT,5.83545563,1608.83241982,1787745476133,False,1787745476347,False,,5.8202369,5.83606797,5.81996868,5.83545563,1608.83241982,1787745536132,393
1787745536133,UNIUSDT,5.82329994,5332.31904562,1787745536133,False,1787745536503,False,,5.82385916,5.83192432,5.82128755,5.82329994,5332.31904562,1787745596132,590
1787745596133,UNIUSDT,5.83203822,4786.31247976,1787745596133,False,1787745596264,False,,5.83217743,5.835934,5.82321519,5.83203822,4786.31247976,1787745656132,688
1787745656133,UNIUSDT,5.84433753,5684.59528391,1787745656133,False,1787745656521,False,,5.85256832,5.85509919,5.84404442,5.84433753,5684.59528391,1787745716132,528
1787745716133,UNIUSDT,5.86112529,5114.66259849,1787745716133,False,1787745716290,False,,5.86475325,5.87548184,5.86112529,5.86112529,5114.66259849,1787745776132,732
1787745776133,UNIUSDT,5.84559211,9225.73942504,1787745776133,False,1787745776192,False,,5.83876102,5.85587621,5.83876102,5.84559211,9225.73942504,1787745836132,529
1787745836133,UNIUSDT,5.84869988,16819.71357328,1787745836133,False,1787745836557,False,,5.85380724,5.86239138,5.84869988,5.84869988,16819.71357328,1787745896132,167
1787745896133,UNIUSDT,5.85073305,12650.51837997,1787745896133,False,1787745896564,False,,5.83655558,5.85073305,5.83564391,5.85073305,12650.51837997,1787745956132,994
1787745956133,UNIUSDT,5.85139729,2599.18364958,1787745956133,False,1787745956465,False,,5.84816182,5.85518256,5.84816182,5.85139729,2599.18364958,1787746016132,617
1787746016133,UNIUSDT,5.8516908,1791.56241166,1787746016133,False,1787746016258,False,,5.84775143,5.8516908,5.84568334,5.8516908,1791.56241166,1787746076132,539
1787746076133,UNIUSDT,5.849783,16851.87898473,1787746076133,False,1787746076612,False,,5.84144147,5.849783,5.84118671,5.849783,16851.87898473,1787746136132,1
1787746136133,UNIUSDT,5.85583949,412.37685805,1787746136133,False,1787746136290,False,,5.8349409,5.85584995,5.8349409,5.85583949,412.37685805,1787746196132,595
1787746196133,UNIUSDT,5.85391419,1485.76244014,1787746196133,False,1787746196489,False,,5.85508037,5.85508037,5.85098036,5.85391419,1485.76244014,1787746256132,1
1787746256133,UNIUSDT,5.85577423,15416.99221478,1787746256133,False,1787746256514,False,,5.84738494,5.85577423,5.84304887,5.85577423,15416.99221478,1787746316132,1078
1787746316133,UNIUSDT,5.87948425,1182.52255353,1787746316133,False,1787746316558,False,,5.87418449,5.87986014,5.87305198,5.87948425,1182.52255353,1787746376132,540
1787746376133,UNIUSDT,5.88751701,99694.56600248,1787746376133,False,1787746376227,False,,5.90230487,5.90230487,5.88751701,5.88751701,99694.56600248,1787746436132,970
1787746436133,UNIUSDT,5.89372836,1802.01247625,1787746436133,False,1787746436611,False,,5.89527007,5.89527007,5.89146879,5.89372836,1802.01247625,1787746496132,97
1787746496133,UNIUSDT,5.89343182,17208.11132377,1787746496133,False,1787746496399,False,,5.89525983,5.89704205,5.88780607,5.89343182,17208.11132377,1787746556132,1
1787746556133,UNIUSDT,5.89874741,6751.65753327,1787746556133,False,1787746556595,False,,5.89859652,5.90483964,5.89530194,5.89874741,6751.65753327,1787746616132,351
1787746616133,UNIUSDT,5.89095023,19932.44544375,1787746616133,False,1787746616459,False,,5.88958024,5.89130772,5.88478616,5.89095023,19932.44544375,1787746676132,502
1787746676133,UNIUSDT,5.86746464,4298.3804998,1787746676133,False,1787746676577,False,,5.85185154,5.8676933,5.85185154,5.86746464,4298.3804998,1787746736132,13
1787746736133,UNIUSDT,5.84830217,16542.80196055,1787746736133,False,1787746736616,False,,5.83324131,5.84830217,5.83142806,5.84830217,16542.80196055,1787746796132,60
1787746796133,UNIUSDT,5.8409488,2155.63254184,1787746796133,False,1787746796297,False,,5.84366629,5.84551634,5.83886617,5.8409488,2155.63254184,1787746856132,24
1787746856133,UNIUSDT,5.84350499,2327.39837801,1787746856133,False,1787746856221,False,,5.85570344,5.85570344,5.84350499,5.84350499,2327.39837801,1787746916132,227
1787746916133,UNIUSDT,5.83053793,394.13417979,1787746916133,False,1787746916443,False,,5.83408028,5.83457278,5.82840638,5.83053793,394.13417979,1787746976132,72
1787746976133,UNIUSDT,5.80625412,1667.98204946,1787746976133,False,1787746976332,False,,5.79706273,5.80666382,5.79706273,5.80625412,1667.98204946,1787747036132,237
1787747036133,UNIUSDT,5.80598307,12119.76636546,1787747036133,False,1787747036256,False,,5.80563796,5.80598307,5.79830768,5.80598307,12119.76636546,1787747096132,315
1787747096133,UNIUSDT,5.80113443,27893.78116546,1787747096133,False,1787747096487,False,,5.81116442,5.81116442,5.80113443,5.80113443,27893.78116546,1787747156132,1
1787747156133,UNIUSDT,5.81224976,13762.54569725,1787747156133,False,1787747156282,False,,5.81542408,5.81542408,5.80603514,5.81224976,13762.54569725,1787747216132,699
1787747216133,UNIUSDT,5.82342411,31943.87408526,1787747216133,False,1787747216319,False,,5.82323213,5.83199546,5.82307587,5.82342411,31943.87408526,1787747276132,1
1787747276133,UNIUSDT,5.81513007,1330.49432228,1787747276133,False,1787747276605,False,,5.81525981,5.8194742,5.81392106,5.81513007,1330.49432228,1787747336132,417
1787747336133,UNIUSDT,5.81132322,5804.28182229,1787747336133,False,1787747336505,False,,5.8108016,5.81256738,5.80345598,5.81132322,5804.28182229,1787747396132,287
1787747396133,UNIUSDT,5.81692851,1027.46300908,1787747396133,False,1787747396189,False,,5.81969287,5.83077431,5.81479066,5.81692851,1027.46300908,1787747456132,677
1787747456133,UNIUSDT,5.83227922,1109.61020171,1787747456133,False,1787747456363,False,,5.82836852,5.83227922,5.82529984,5.83227922,1109.61020171,1787747516132,145
1787747516133,UNIUSDT,5.82698209,6550.15385542,1787747516133,False,1787747516297,False,,5.83057583,5.83400001,5.82154399,5.82698209,6550.15385542,1787747576132,211
1787747576133,UNIUSDT,5.86168404,18017.13265981,1787747576133,False,1787747576446,False,,5.84249354,5.86168404,5.84249354,5.86168404,18017.13265981,1787747636132,1
1787747636133,UNIUSDT,5.86840638,2020.37981782,1787747636133,False,1787747636546,False,,5.86083069,5.86858004,5.85831213,5.86840638,2020.37981782,1787747696132,53
1787747696133,UNIUSDT,5.84096812,11027.47241397,1787747696133,False,1787747696477,False,,5.84316139,5.84316139,5.83439444,5.84096812,11027.47241397,1787747756132,1
1787747756133,UNIUSDT,5.82196919,1143.61930603,1787747756133,False,1787747756465,False,,5.83828257,5.83828257,5.82196919,5.82196919,1143.61930603,1787747816132,283
1787747816133,UNIUSDT,5.84684068,1447.2715906,1787747816133,False,1787747816497,False,,5.83845708,5.85188537,5.83845708,5.84684068,1447.2715906,1787747876132,703
1787747876133,UNIUSDT,5.84355501,9865.21460902,1787747876133,False,1787747876372,False,,5.83515434,5.84688375,5.83174703,5.84355501,9865.21460902,1787747936132,1
1787747936133,UNIUSDT,5.83481364,4442.39672385,1787747936133,False,1787747936293,False,,5.83287964,5.83481364,5.82023022,5.83481364,4442.39672385,1787747996132,1
1787747996133,UNIUSDT,5.85518211,9846.64621891,1787747996133,False,1787747996509,False,,5.8419188,5.85518211,5.8419188,5.85518211,9846.64621891,1787748056132,613
1787748056133,UNIUSDT,5.85493722,399.46137703,1787748056133,False,1787748056478,False,,5.86533943,5.87000457,5.85355721,5.85493722,399.46137703,1787748116132,810
1787748116133,UNIUSDT,5.86085618,3753.2679597,1787748116133,False,1787748116184,False,,5.87148775,5.87997084,5.86085618,5.86085618,3753.2679597,1787748176132,219
1787748176133,UNIUSDT,5.87892937,4213.42559796,1787748176133,False,1787748176274,False,,5.88203527,5.88257048,5.8760454,5.87892937,4213.42559796,1787748236132,571
1787748236133,UNIUSDT,5.89103407,4520.50677251,1787748236133,False,1787748236222,False,,5.91589761,5.91589761,5.89103407,5.89103407,4520.50677251,1787748296132,258
